Subject,a_gain,a_loss,beta,iProbA,iProbB,iProbC,llh,iprobA,iprobB,iprobC
204.0,0.1734719102027499,0.3419368704617942,0.4316760050485261,,,,10.756424171278594,0.8692586325746098,0.11554737670154916,0.1745709530837178
205.0,0.34292678939483845,0.4206335864233307,2.1961478106965413,,,,4.8398127957109365,0.5044985802274189,0.4551877492553737,0.3398827677807773
206.0,0.6127493089551809,0.6058009011355394,0.6886731041385795,,,,7.447243346847708,0.38000700347534766,0.21433105229784843,0.1010300520121506
207.0,0.8539773509633898,0.565390760405314,0.9094019036491489,,,,6.06457812471567,0.999999993397229,0.4293207769466243,0.07087678767720215
208.0,0.11103856436559938,0.6103979975014294,0.5371212571244708,,,,7.994483501392982,0.8142381252498379,0.007782207981068628,0.019931521294083435
209.0,0.760964896581529,0.3653538398292584,0.5763131485223334,,,,6.596959534212115,0.9999998129345348,0.9999999717844368,0.1470370657013746
210.0,0.6289627210077579,0.42315286276953434,0.4539616591809379,,,,9.02951766094885,0.9999978373554167,0.4850182116158102,0.22909517515562972
211.0,0.7608039357139892,0.7022561498410609,0.29374197103009086,,,,12.281871917915744,0.9999984517629281,0.2440651892946748,0.024384584770505688
212.0,0.20490581131903127,0.5091157478067421,0.7834426288604771,,,,4.621660081218134,0.9883400730218117,0.10971135700626151,0.08888437128639526
213.0,0.07440794903672558,0.605232680150459,0.6877513705461197,,,,6.814907423865337,0.9609893480714592,0.4416432844352556,0.04790365282600971
214.0,0.16579846398584175,0.6008754842557331,0.7553177300735493,,,,11.546287245583894,0.8953119329239579,0.6484845587566385,0.10402072425756972
215.0,0.8617250684967197,0.6783183615463411,0.5633068914736784,,,,7.075222170984023,0.21996093496452895,0.29010724293171397,0.027927435586661872
216.0,0.14817079376072734,0.508027609781631,0.9280463351599001,,,,5.182305649229516,0.857900694829134,0.9428863732038874,0.03907706959221695
217.0,0.9709442739458677,0.4487173486719453,0.7068202777101432,,,,5.7327474069567925,1.0,0.09206222334094831,0.5439760379661388
218.0,0.188932371338836,0.6671737279774214,0.9023637091663417,,,,9.20284073288179,0.10702749152245872,0.09759903429035943,0.08830498411264442
219.0,0.2560857569783904,0.46460060606675324,0.4693369091787589,,,,11.27496107517784,0.9851594088114346,0.5908586037625219,0.1103237830803184
220.0,0.3319311623657857,0.5099346264095921,0.8493611986636525,,,,7.992316450034941,0.9976139247336309,0.12210767289598387,0.16155430085139585
221.0,0.2398570455473814,0.3167968486700491,0.8522771200565491,,,,8.828277975653371,0.973091465160357,0.18826380267349385,0.29343705440279677
222.0,0.4296667746802021,0.7440967122262467,0.36881480652039234,,,,11.55908716030995,0.9672038877349678,0.14115965579677603,0.0359993493916191
223.0,0.8983033134483204,0.5706632197661686,0.42532561138400715,,,,10.03423215751889,0.9999999999999738,0.40326395778478563,0.061680164181060176
224.0,0.7978170142270782,0.16337852809450343,0.7970238930500588,,,,5.020293395674151,1.0,0.8354839201207959,0.31204632068232346
225.0,0.6246745054358792,0.663302244506216,0.7095061964813288,,,,9.383228100234703,0.250754609318464,0.24867620387470712,0.09025104520329194
226.0,0.01743085115670416,0.5892861881686484,0.6561322150479344,,,,5.9786058606551595,0.9843506567243067,0.44213285856136264,2.531728297362556e-08
227.0,0.8514448043241212,0.49684415855702924,0.9301955404384452,,,,9.297744664806295,0.1966094806517164,0.21731448750891824,0.08689999037500079
228.0,0.6589221042776658,0.46302845380386914,0.607906302248008,,,,11.612119037176546,0.9996418710613656,0.19580313311280367,0.2689640092336705
229.0,0.8634870082431164,0.5969001242643297,0.67702093959237,,,,5.913396271653465,0.9999999996087311,0.999959544720956,0.11925738503863312
230.0,0.048982340221383695,0.3708771530125816,0.7203356345865451,,,,11.212425869058857,0.5990963216927602,0.0666330744974952,0.02029078090425889
231.0,0.4027178637423131,0.3482800335954072,0.6599944505559123,,,,9.119800149102554,0.9997290252074389,0.9612354935570839,0.17967376833510598
232.0,0.16566788776285313,0.5159815008425018,0.3787472813481819,,,,13.143651413485808,0.9481145874437685,0.7100611100982213,0.066422394356325
233.0,0.34935463020422763,0.47543494208624937,0.49079223270203387,,,,11.39399218771019,0.990552190302051,0.07030253987127612,0.19760190519613957
234.0,0.8814852229279831,0.7050053371377556,0.7924415106430258,,,,4.936557342219846,0.9999999974222474,0.2694435743486562,0.021128218090822194
235.0,0.8636667637895922,0.6626532479389879,0.7486754092826802,,,,6.512257123926964,0.9999999757063507,0.30585340145871764,0.10011986971028919
236.0,0.42153132458160447,0.8657267938408741,0.48718457714876295,,,,9.01588951439838,0.8890922935608645,0.9981194831935771,0.01734212132616192
237.0,0.11668659200598142,0.3893374675391565,0.7554392909360909,,,,7.383005521473097,0.8872955316212683,0.1978538868047991,0.07472747730953913
238.0,0.5283376104978943,0.47611679249634764,0.5251184973481646,,,,8.684525383042022,0.9999893113074249,0.8212102712320143,0.45852219030486896
239.0,0.819582132062011,0.2372174254184567,0.9949826295610029,,,,8.414644671762172,0.1842636988942677,0.2966300036378139,0.1853820782883087
240.0,0.9262215056759415,0.3164112285580462,0.6507657004851047,,,,7.006949480574738,0.999999883239946,0.03521594618920487,0.23981701202946543
241.0,0.9932262407965168,0.5247090072462457,0.7214594462500803,,,,8.999544901036856,0.4752795495959281,0.1923672041505591,0.11250878443598049
242.0,0.2630539864811192,0.21345781792601382,0.9951788292862003,,,,10.586996313871904,0.9832533140866779,0.329972959343508,0.40785769347453177
243.0,0.13233781088106583,0.26513967129778293,0.6860567566411152,,,,6.421992174064756,0.9975510760713376,0.6428529837765762,0.12211942792062656
244.0,0.7391098571328958,0.504460250550547,0.8107748044397113,,,,8.211677332109621,0.9999999998363112,0.4779308754529347,0.4206459864562519
245.0,0.6102727768741668,0.5262524843715708,1.1200076386771498,,,,2.912516421406511,0.99999999997887,0.0,0.07125917813275534
246.0,0.20231574985147394,0.6677143830964676,0.5461589647991805,,,,10.683927897171419,0.5846227387498791,0.14829787366608688,0.0030202264650104416
247.0,0.010391263442116577,0.5471644806660063,0.444334964162021,,,,7.935636899926681,2.897606090244588e-07,0.6646623926192781,1.7925504976764488e-07
248.0,0.4135567374891418,0.629110184252174,0.5986204768732766,,,,8.482089178741566,0.9977158750475313,0.08984016663777994,0.07153685262793441
249.0,0.11400049129838596,0.19855125789269365,0.6698260532814175,,,,9.033399583513646,0.7431000221545752,1.0,0.0
250.0,0.5072849541615243,0.4640444852184533,0.8531292351924478,,,,6.257504332693339,0.9999405353142528,0.36314896217802584,0.12825021843438644
251.0,0.5870592335563309,0.22993120282178042,0.6754109740991288,,,,6.111045162931677,0.999993630137959,0.9999824048591078,0.23252854143952206
252.0,0.1077601537592695,0.1932867096440667,0.8124115033011081,,,,9.861597401484097,0.9064457747115451,0.5225467438376868,0.269633166104563
253.0,0.259735578486907,0.8495206747054087,0.5559121614318321,,,,9.217835045497814,0.831393996204481,0.0217811258312625,0.006888280134642877
254.0,0.05745254456111848,0.6869595514669996,0.7292630210190226,,,,9.206232699923907,0.7401220103181757,0.9228991661294625,0.01626650193132082
255.0,0.9778661009876726,0.5952313528717268,0.7461248514383436,,,,10.798092276485091,1.0,0.3994017221110815,0.14021985635485915
256.0,0.7027991673084217,0.6033002770315719,1.2577237882696588,,,,2.472578682449607,1.0,1.0,0.3170642703112319
257.0,0.15043766568558037,0.0565445550160627,0.9306368640430484,,,,5.079883535131115,0.9759698703919608,0.48881318778279037,0.11317776481010691
258.0,0.5383559500696586,0.5861731483241995,0.3676520545664246,,,,11.818887813628251,0.9913701360748345,0.9696658809793969,0.08841340092099909
259.0,0.9695693466224108,0.5193869775511583,0.9374859774066904,,,,8.370651046130957,0.9999999999999994,0.47300234321510193,0.1615787654663366
260.0,0.7721069722680703,0.3388823917990826,0.869060851374841,,,,6.234434228015802,0.09768345084680785,0.6490683681853749,0.14056901828914764
261.0,0.9598898200845294,0.36352298168348496,0.8807612035899989,,,,6.434824285493156,0.6364620870630934,0.052743608110664295,0.1270205895346126
262.0,0.2264653614936738,0.40973583370534683,0.9212601607109314,,,,9.58593199831009,0.5980918518800993,0.347099005197391,0.14728848268293754
263.0,0.5353409227291056,0.46375424121540787,0.39906472644314994,,,,11.192121331998594,0.9982486480247397,0.025256783164355198,0.1530341426704191
264.0,0.6623291839685578,0.423277810313925,0.6398370756697829,,,,9.212426721477478,0.05642648825350731,0.47383068839224085,0.10519814378934302
265.0,0.36769630584414337,0.59618220472693,0.48578537946736333,,,,9.283443849763364,0.9949405193796517,0.1375421842285993,0.06095399306936751
266.0,0.1163808330562266,0.48373332443803285,0.3361080298071418,,,,11.69081907543785,0.8499563888502385,0.018686568561455653,0.04118060895772071
267.0,0.37744966771579536,0.36508220329774965,0.5763986673576116,,,,10.607207333923558,0.5185281559080945,0.40510296130094947,0.2297637813266696
268.0,0.3773346597349718,0.3737474096103376,0.9865555368860094,,,,7.634048818817662,0.9896035854320496,0.9863982800488887,0.28186862754942393
269.0,0.10583273863986942,0.4342192405145492,0.9478877681037277,,,,7.8272422052927455,0.8063689526374432,0.3577347857303619,0.18632854255725845
270.0,0.437360418438166,0.7068268284480007,0.6966162847959312,,,,9.602638571086576,0.9202128546673302,0.07547753781618954,0.17502584197512294
271.0,0.1456125541143535,0.8566887130839889,0.5009283512208377,,,,8.743202673135261,0.9689969587422,0.002053557996693151,0.24743257864002036
272.0,0.597904371737369,0.6331696697884842,0.731878306574388,,,,7.0600584635389465,0.9960054197144045,0.11406944114680725,0.10138877733852558
273.0,0.48382524193813997,0.37645265375068016,0.8683963350893107,,,,5.40423049818782,0.9976537942706177,0.22204753926592075,0.08552123101897871
274.0,0.4644223917227698,0.5661235332359421,0.8841243317854508,,,,7.407524305502273,0.9872128948015095,0.2759466633447132,0.09728671828386751
275.0,0.7184408871808109,0.7259913500591287,0.28452328928252124,,,,11.735322590612027,0.9997452141515475,0.21653430036219656,0.06965489129898275
276.0,0.6848608638422742,0.5274365400283322,1.8488214841569057,,,,4.1942053270365784,1.0,0.46464558672684064,0.3802714821291778
277.0,0.0872201029819003,0.4831379355688725,0.7793341727826677,,,,9.361767257105141,0.7889591847058046,0.16533892411314055,0.20514889920308543
278.0,0.9425662586961399,0.9935086076211462,0.4361618514413116,,,,10.050600786625344,0.006470118190004648,0.006120849482164292,1.9916301994804113e-07
279.0,0.45212481065775567,0.6706104354523533,0.4100989620179397,,,,9.659440267719726,0.9809303435134771,0.9839032779074947,0.07314751297625574
280.0,0.9791658338668898,0.8938642475906278,0.3787079301133495,,,,9.720690509342848,0.9999999999999772,0.10609457059051319,8.757089761141665e-05
281.0,0.38384280804536197,0.04950188473099255,0.8003620337407651,,,,5.20010615069919,0.9988649778944831,0.1864107204966418,0.6940767818175418
282.0,0.6694069021709936,0.43594406942203046,0.646736425237427,,,,10.380622419201575,0.9998595279202247,0.5342947559160547,0.24592353250825885
283.0,0.8197029236270709,0.891633600966727,0.44327687937047194,,,,9.973778313914675,0.9999999999970753,0.1052143642223553,5.645161450031881e-10
284.0,0.07945386322390713,0.48729194966153555,0.7135119058432087,,,,9.239266607732205,0.6546575254098912,0.01751069604933195,0.15331628053261337
285.0,0.9483225292251963,0.33022335696199767,0.5606487304780077,,,,9.207328823104197,0.9999999999935467,0.26282584448787216,0.15576817672603194
286.0,0.9633635485408195,0.4750182326109224,0.3822963173409305,,,,9.692921494405837,0.5249695041295876,1.0,0.028528261907345295
287.0,0.38983945547971055,0.6872565891675426,0.4534008035871552,,,,9.407460961153665,0.9840378579798673,0.09706673141291997,0.04337682858862696
288.0,0.10887748092599958,0.3520150190395249,0.527558697961038,,,,8.978600001152367,0.9561460990593801,0.3786815740423396,0.23294827716151745
289.0,0.3544217936427036,0.6260203609541264,0.4602888741511048,,,,9.36381574065819,0.9659565702687117,0.03422239081608513,0.04144581106685877
290.0,0.1258512767487273,0.3486680416614219,0.7750106551544496,,,,9.107859771915827,0.10763027545499651,0.4244834794451331,0.09994257724318953
291.0,0.7624990579533428,0.25651596121483755,0.5667987167234931,,,,10.831420335542424,0.9999999996584927,0.22071833403734098,0.22248275738913795
292.0,0.5111614494337731,0.3091164341333502,0.602500284185993,,,,7.996641697696564,0.9936895433674452,0.09461695580151899,0.2745311367720039
293.0,0.6653225860028504,0.6288587356963183,0.5259911884836502,,,,12.379095352914533,0.9934173192910841,0.2783983033746438,0.12036521020064933
294.0,0.3649419385742476,0.2707686956928278,0.8929299473803811,,,,7.105149625669653,0.9964722320923965,0.6367964072012617,0.2019015565440535
295.0,0.8728774258126679,0.6736371735933223,0.6330624022533743,,,,6.628549220511153,0.9999999958833745,0.2972428226264453,0.034608957849033894
296.0,0.6412665007508817,0.5184582401684211,0.5069189191887264,,,,11.013818719438227,0.17855587435297823,0.11978768608575238,0.14447951493336994
297.0,0.6447378442455666,0.7254483476564819,0.7388545091905839,,,,7.7464017515141474,0.999910444611979,0.0750912279596285,0.03366345911306558
298.0,0.7166537196491798,0.20757863707830376,0.831326796724896,,,,7.387359411538159,0.13334879870958066,0.7321371851320824,0.2218262753139323
299.0,0.06316361859774933,0.49265402322920293,0.6792815821694629,,,,12.45701801919914,0.7352940036328595,0.1717519939025944,0.24357533740534712
300.0,0.830955284227011,0.7585146298460027,0.8443782151215479,,,,7.189974922548175,0.027929053812934757,0.05777453883143374,0.04872433890760983
301.0,0.36055718833692507,0.45839941375404625,1.9821788988579436,,,,5.952639627075839,1.0,0.3376971258008455,0.31100034413565386
302.0,0.07198101574947191,0.4156334503822383,0.6926640789099139,,,,10.571788125023303,0.203594658848786,0.7237339167782674,0.108056660722849
303.0,0.9056158856859446,0.6085181555013208,0.5550277266527518,,,,9.16127080434255,0.9999999999998681,0.14899778094090366,0.08492671084130837
304.0,0.9541355950584809,0.7047607255635587,0.4528416197038755,,,,9.34925494739172,0.9999999999997433,0.022468110065742716,0.05348552315566771
305.0,0.5688358512675038,0.4570596112160295,0.40980132530943275,,,,10.021837477176959,0.9999981986380724,0.9998138136468548,0.15626331403282753
306.0,0.9102204294119355,0.8539952984865536,0.2341804312859536,,,,12.580114804516493,0.999999701475781,0.13466294981248517,0.0024553311966862192
307.0,0.09998883609749802,0.26205845194550353,0.7977114031827378,,,,10.531607752778159,0.32736486474042886,0.33699171329344635,0.1319351550261551
308.0,0.36088039907493985,0.6520640442391762,0.5200872234790102,,,,10.38705923936485,0.008254941486280884,0.6591351366575406,0.09415575820287767
309.0,0.10038567265752701,0.37726874378992775,0.7858849097444622,,,,6.426393719674533,0.8795696647297253,0.5507944792541474,0.09043956605777126
310.0,0.5334585321021323,0.6456187566816909,0.8266793773449088,,,,7.518493175383832,0.9921254526596235,0.9971003280676805,0.23960071724300408
311.0,0.3459182362276552,0.6098944988290063,0.6360228290164911,,,,6.958625229534033,0.9971164187520072,0.052570212442732536,0.03415773271422668
312.0,0.7668272055120855,0.3662833482945278,0.4976333065174023,,,,8.834903287553649,0.9999999982015071,0.1865932947993602,0.12378985416756189
313.0,0.9813302079073518,0.9308158595146754,0.26986970522015835,,,,11.103456045539076,0.9999999999998329,0.06798029395219363,-9.652056287146499e-28
314.0,0.8487946741411044,0.521080217290089,0.763376860734646,,,,7.698385966829344,0.9972161336852112,0.43831125699768636,0.04995697308293733
315.0,0.7827848722240988,0.28641069654414014,0.794835612394354,,,,5.686982848615384,0.9999999999503622,0.23392115766844396,0.023630326174462583
316.0,0.13269812619738458,0.2596942531839842,0.4340998221982816,,,,11.785443199381287,0.79866505356823,0.904881224379866,0.09098436286572209
317.0,0.8191141462321947,0.7761651939432112,0.4282269489882429,,,,8.794880586795076,0.19111647174084023,0.9999999999997695,0.0007478131186730136
318.0,0.33206713245277686,0.5469364220391681,0.6443720699428962,,,,8.214273222106847,0.9768671235384612,0.19063237440000275,0.1821601588579354
319.0,0.5390598337249995,0.678996209819086,0.7906737475442837,,,,9.472437162417528,0.21270353643128298,0.7888878824158045,0.017911938301032757
