Subject,a_gain,a_loss,beta,iProbA,iProbB,iProbC,llh,iprobA,iprobB,iprobC
525.0,0.9207229916755242,0.8733160476853415,0.6981233613705409,,,,7.266261611561574,0.11253795970513834,0.11782451318021392,0.0013788728913419583
526.0,0.2542771844691336,0.5268229091346013,0.6588829179814726,,,,7.6618028835816,0.7266397578985369,0.20938965410676946,0.03951139694262764
527.0,0.8782444365240456,0.16944578439750269,0.9693726217696531,,,,5.841573599416759,0.9999999878586908,0.18807654736146884,0.4107002730172198
528.0,0.10815988991990577,0.26913705196471893,0.16420080502239598,,,,10.628978675262683,0.3045776430757478,0.09912725072098932,0.08292229891699845
529.0,0.47927126233730466,0.6267730723718886,0.5402150344417359,,,,6.946090932133125,0.9927393815535694,0.012457497431901499,0.09046255371095338
530.0,0.47073929090733824,0.290662513325279,0.7106205307124827,,,,6.888904609377907,0.9855972004760655,0.63735322587261,0.3223925990988906
531.0,0.23621246051037736,0.39557218502459335,0.34458458220439336,,,,8.548215510965292,0.9743191622811833,0.4585568974698422,0.08336640045008692
532.0,0.22817034646088263,0.1524377194524672,0.8382098410578406,,,,6.557068707541217,0.7904314084395903,0.6323359414613838,0.16221968854413327
533.0,0.46588875077132963,0.4424009901394771,0.558725196242113,,,,6.90769469262936,0.9869781321368613,0.962675669852312,0.22147845964353047
534.0,0.27897441738574724,0.24247519581575253,0.5487286015629795,,,,9.358242734696036,0.62638182615535,0.5783973751874759,0.2803430295489785
535.0,0.24885658785102444,0.22738733933143632,0.3549025852867092,,,,8.223455719497505,1.0,0.7723941708586984,5.848802397080098e-05
536.0,0.3050160719031266,0.3546532005990801,0.4090998101620481,,,,8.04090613941012,0.9075164483582314,0.9985291961582352,0.17591469171151813
537.0,0.00985541204610263,0.03263935325677714,0.5850776974969748,,,,6.763210203433403,0.6656944701994647,0.717896081578236,0.3011035462510793
538.0,0.9874282151255693,0.6534551496305793,0.5290262156360641,,,,4.922596023735961,0.3465444004172451,0.031675768891726554,0.06417074690826761
539.0,0.3393452142309062,0.13297041592176617,0.2566213956999531,,,,9.930767987993663,0.9937142297760322,0.20235256484792472,0.3182528197864181
540.0,0.19678222417742952,0.18149640925528043,0.743482041999547,,,,7.721455090595481,0.2716812172115347,0.7765928562092512,0.5174793901524122
541.0,0.04949819963970075,0.9687181403898639,0.558193552644433,,,,6.480528763655264,0.2809326317012838,8.822619795865582e-06,2.269815012672196e-05
542.0,0.7243202401973086,0.4771671488123084,0.9818607810039726,,,,5.345567174392613,0.9999988758310064,0.4426439569061428,0.06942930607005479
543.0,0.38657639446499115,0.5340837368524207,0.36655735114190646,,,,8.987009400796378,0.9719351900316469,0.8691495871538082,0.15598443175042379
544.0,0.002674821792440252,0.2880473244980813,0.7990196329815079,,,,6.049935802184957,0.8763281234890546,0.638158251908648,0.18790058962740103
545.0,0.007116872824835819,0.2917820103519665,0.6960418550654665,,,,6.374155625790841,0.9160524783508261,0.5183165270269391,0.21286931838757112
546.0,0.9108534796245296,0.4931118056798526,0.17950975161841087,,,,9.936386229315989,0.9999999999999805,0.9960653402297975,0.0
547.0,0.1633774985991422,0.829843674116318,0.7468021296381177,,,,6.170745523209423,0.9033373997971632,0.7889308291065813,0.08681907717254238
548.0,0.669290341932029,0.12686595500141562,0.7426426327015277,,,,8.644113113468382,0.999627591938259,0.4362032657151733,0.4736419865055941
549.0,0.6915034570280886,0.012867105587208291,0.7550939747875377,,,,7.3787481761152485,1.0,0.37078759522145494,0.37359871237242176
550.0,0.049688406233991615,0.4230585850333868,0.19858885179453353,,,,9.781472860358086,0.9126631054169515,0.5974511058104777,0.0011390937634156166
551.0,0.3787860665878164,0.052189146046075115,0.8679693485092587,,,,4.3864899946672775,0.9995143824128473,0.5794362054248441,0.2791003865676582
552.0,0.3679210468953248,0.040774744597905754,0.4717381901222668,,,,7.39399544357176,0.9927483930953878,0.9699363473587996,0.880093588731292
553.0,0.5572742965550387,0.29184321978886474,0.9881739229679445,,,,6.3192952682200785,0.9999497667232385,0.3215096158146524,0.24879194260149712
554.0,0.3733617128050988,0.37875188718243136,0.5664108845103409,,,,6.244403438694636,0.9654185806392274,0.9953502799525598,0.35144483615265915
555.0,0.9437376479921568,0.554350803504931,0.7163466421724513,,,,8.765666345374264,0.431519006991705,0.3071215254221402,0.09836570526758205
556.0,0.24212094927831573,0.3065675633510555,0.34882280404334476,,,,9.956212652153702,0.5168884239913628,0.28881885620563097,0.3151150694981142
557.0,0.618176244561452,0.4084626873088998,0.7537657614176244,,,,6.021111965659627,0.9999797544513352,0.1987812997910014,0.29393177521355535
558.0,0.8275740034481587,0.8444896641283131,0.40590697536545844,,,,7.051609150857331,0.31465095912489577,0.13224125192541936,6.185798387405734e-07
559.0,0.4651198156323134,0.12921547156243518,0.4628233728681883,,,,8.515820214909795,0.9961937561869295,0.7858709348994897,0.4103673009077646
560.0,0.40057642443572955,0.40262940668811265,0.9330376439729282,,,,7.964812289323982,0.8178912211280538,0.48625098645581555,0.1656534743042765
561.0,0.03625802378572866,0.29083795748393354,0.6551276272745566,,,,10.07936046663238,0.5081678333064067,0.5853758595144055,0.16163035780910517
562.0,0.36841085972119203,0.26087888695219086,0.39255600619798015,,,,7.272040844579182,0.5221392504391946,0.9974674724438385,0.32130830937999694
563.0,0.30244280288164505,0.7323834047938743,0.3498083271688269,,,,9.211723294366362,0.8501434624429681,0.01528983781118929,0.006007474742241763
564.0,0.043794870430204136,0.4983868660267955,0.2583885807495905,,,,9.377580046466186,0.3582749082128207,0.22267614111741485,0.2125555308267527
565.0,0.6579085574783738,0.6060753153219778,0.5625271834794169,,,,8.516645804534397,0.3549579689662028,0.30042448120134163,0.10368801626997998
566.0,0.23169981930567346,0.08631947406867395,0.4866852138099844,,,,5.870618035471476,0.9999986670197882,0.710505829288678,0.04963460432438189
567.0,0.642515773966016,0.14683049103752263,0.9635044235846566,,,,5.838833458296841,0.8351958553518806,0.40235600312715614,0.3277965075153566
568.0,0.7224209890450422,0.11207028257832274,0.7514847854677712,,,,6.940876145176205,0.9999961049951214,0.1970394637778726,0.3248576325966287
569.0,0.576319800581902,0.03658790444145411,0.9626786898468545,,,,2.2208358371760757,1.0,0.955761640534924,0.30664081014163136
570.0,0.2054332741098268,0.4275531652910076,0.47247235151842115,,,,9.185864514251731,0.713404199361225,0.2289538684575719,0.07182644691012852
571.0,0.5733669174863042,0.045544276418750064,0.9212873789867055,,,,8.438229106694612,0.9999941776322179,0.43396191767118675,0.33387967015509573
572.0,0.9399902166360747,0.029946958302625924,0.21659624050581136,,,,9.267449894202063,0.4839559339672734,0.9999935269305441,0.685816459753495
573.0,0.9570189935577411,0.5735608722904463,0.8371050508503435,,,,5.546114304560147,0.42598692644106895,0.34580169301844016,0.05916537805228597
574.0,0.19210895335179703,1.7531528756498105e-08,1.2751748487083392,,,,2.6336100839171976,1.0,0.0,0.2519374573870969
575.0,0.054284731777368256,0.43056665119617554,0.6746129237111073,,,,7.399786450230304,0.7590266195697623,0.31156883428527554,0.20191376735846453
576.0,0.7193773648155914,0.2382170093542216,0.9832303848806165,,,,6.020655070865251,0.9909243123291667,0.3009415054385403,0.25310080097390253
577.0,0.11610962016215631,0.29583588352512336,0.5829540982647654,,,,7.130832100753293,0.8803657696087017,0.8464840864094193,0.16835415908415563
578.0,0.10804701640902484,0.09967665387623814,1.2179930573608482,,,,2.889669772096538,0.9840846229912918,0.9137010807134587,0.48928267711750556
579.0,0.8236531432944998,0.40431182666775745,0.7837239795686946,,,,4.610871342703092,0.999999660401171,0.5463370163538107,0.3532226269963412
580.0,0.07541685661790731,0.4214514613102547,0.2869001446203411,,,,9.818980191701536,0.5018214811297523,0.15855718523735501,0.20309503276081436
581.0,0.25657009619825566,0.28276584589200116,0.847223879191558,,,,4.76410213016948,0.5997096007081753,0.9823651439711758,0.1728451977791149
582.0,0.9436948468206974,0.4604687906909349,0.36428931063077413,,,,8.72661780835472,0.15106345103858068,0.9985400488757019,0.13265717654268105
583.0,0.009556854464659327,0.5428782529589602,0.23184248436514512,,,,9.06645956090982,0.4065330744914514,0.010959417107448341,0.00011703453449364375
584.0,0.27091433194868697,0.0628855406320522,0.7245795397416886,,,,7.187600336871957,0.9091619336499647,0.16721196743422762,0.7722972240336101
585.0,0.4874528611569786,0.45884174568121106,0.7739003388703475,,,,5.7485788953377845,0.9798240789544397,0.17370637866370928,0.2293786686957767
586.0,0.11758947211195304,0.2248099503836882,0.7688969796374214,,,,8.637859903256036,0.761693944913284,0.25014000095806144,0.3684079498638038
587.0,0.49762730938211164,0.20345757516231847,0.529612635248582,,,,7.716363379155618,0.167313444174451,0.1413162608015053,0.28940180641099345
588.0,0.34834763981753003,0.33987821629323023,0.3135034995107957,,,,8.677417618441277,0.4980793450058101,0.5343652809727417,0.10075956406511066
589.0,0.6861723471446601,0.6052622095274869,0.3060006244452036,,,,8.996040073403039,0.9993002825156837,0.3064971200798592,0.10808576201287282
590.0,0.6609345449203141,0.5893038993430872,0.4832163345714884,,,,5.561520542193289,0.09907604747668164,0.11361308181664637,0.04428261569875035
591.0,0.515065979598892,0.34333585460848093,0.5936337355091624,,,,7.905850539019408,0.311984796606747,0.5430594281199845,0.07963644533639572
592.0,0.190222669302004,0.20086064353400798,0.4864677325569014,,,,9.045791073580293,0.7475335216533572,0.666725938733988,0.29849257692470177
593.0,0.8531087433995942,0.29558225166018726,0.46111197012735283,,,,4.722391663265403,0.018049207805800417,0.7037563368137925,0.2670644356238883
594.0,0.007505287359557854,0.1882459904692963,0.020393008551584522,,,,11.03866550453257,0.8297716138301029,0.9320060663604328,0.0017950063263080828
595.0,0.18767541053388348,0.3149448489284217,0.9005022343221368,,,,5.149722936338916,0.9673829756045289,0.46379981816155014,0.35976222751985976
596.0,0.4212062689369501,0.874251237520267,0.41806166796129984,,,,8.0496504776175,0.8878747873502794,0.8558886441129565,0.011468742850153382
597.0,0.8280045072685538,0.3168863583908703,0.4392916946044657,,,,7.076204973177898,0.999999999759265,0.99959495342392,0.1317841589593757
598.0,0.3702715561488328,0.34754155920701274,0.6735034800329687,,,,6.491614000205861,0.4107092211615517,0.997212876955445,0.22894429728336693
599.0,0.17024460911856554,0.9666182875094363,0.5146534585724363,,,,5.812364700481967,0.9523686309757309,0.8825840069691294,0.007130999670970918
600.0,0.33599430239304834,0.09286464295506064,0.8045485423962895,,,,5.451517345575817,0.9871893265077671,0.9527016478233349,0.22942899602096284
601.0,0.08556360993488636,0.16877144976488065,0.22641194286662242,,,,9.229205556244462,0.9993822539593439,0.609911458504427,0.1817558111558269
602.0,0.953634888368731,0.5060755327718974,0.3731424511719701,,,,8.174117745861485,0.9999999999997805,0.11416507775141199,0.026873074989935516
603.0,0.9329283511309225,0.22584394494417348,0.4651264188331532,,,,8.177210352058585,0.7733627830666778,0.33394107936320455,0.24246533850468394
604.0,0.3706323190660553,0.05827230022718832,0.1285647059697661,,,,10.592956711036784,0.9385396039995001,0.501944147031721,0.6534177960722968
605.0,0.7572329386635922,0.874186158754485,0.2691267480892139,,,,9.32541884627511,0.0,0.11850967544905433,0.0018838888797802992
606.0,0.21605540206684448,0.002148180531697297,0.6019160171936644,,,,9.21305500292002,0.9702392043316413,0.6485430655646018,0.6942105774259604
607.0,0.8204079240583253,0.9638150155436577,0.15538875682411799,,,,10.782451620480723,1.0,0.03505881544064171,6.060850340219979e-17
608.0,0.10967220923581422,0.7326819175806008,0.1355613892530796,,,,10.273701912015229,0.746721994987737,0.3410267478900705,0.0006677656681406392
609.0,0.017165868580465763,0.4477545707625537,0.10601446977623061,,,,10.37127867007461,0.2503610311336488,0.20005674110638108,0.00979576272371365
610.0,0.7233063320496116,0.08608742325566521,0.03084557164765489,,,,11.098529983410796,0.9526633682232347,0.3261874517177787,0.30252824172553816
611.0,0.06491309168777867,0.1525256381849253,0.4895712661529025,,,,10.146699141995924,0.30125783649466886,0.30303386077333255,0.3053348182676724
612.0,0.006070956249859718,6.764475464377608e-05,0.6278214961171582,,,,11.056127722751855,0.5550822470747795,0.7056879257616244,0.49155618383836625
613.0,0.6141082880184882,0.8944916132058391,0.054790922000116926,,,,11.382704303784852,0.9989299290101991,0.0008945820703601419,8.484092352168653e-09
614.0,0.10099894021340304,0.07144667838394897,0.4168913783638144,,,,9.664417585165738,0.4038946736520166,0.5328592939784714,0.13635146517725708
615.0,0.18678864818852128,0.005987072499984851,0.11516502238982793,,,,10.659911747203365,0.9884449518604908,0.9223212329860724,0.3682777378355301
616.0,0.04954967717574788,0.06971500144061919,0.9729838566288327,,,,7.610827034104911,0.06727875130624819,0.5684320485038019,0.3128550043915345
617.0,0.13387876876688073,0.22520969183680825,0.6772604513579047,,,,7.932990904179469,0.8489108429969862,0.8368741787733869,0.2709883830960199
618.0,0.8178348425881948,0.36528902519314216,0.6822736315211119,,,,7.172132536992774,0.26686307461761327,0.1757524653656795,0.251296594817647
619.0,0.5933079308070394,0.1701026555035432,0.43976439611380924,,,,6.473049465162786,0.9980150195970103,0.7715495210069521,0.06613010707874814
620.0,0.35890110879254766,0.12948616316323036,0.7853181000090748,,,,6.027893351251299,0.8946239533365516,0.8399880246623368,0.4115212189023548
621.0,0.18241221973584637,0.9855615465200704,0.13125373485238442,,,,10.29244432215003,1.0,0.0026652118922265156,0.0
622.0,0.40140116411231264,0.44604587050028777,0.6356538570927631,,,,6.675380519793799,0.43444943827546084,0.1692750494305597,0.2756113021055885
623.0,0.8216509919918245,0.706868130508747,0.18945361235920177,,,,10.489014958957313,0.8665182101408223,0.07718573748697119,0.0011234055191892038
624.0,0.129805170023712,0.0005381987980567231,0.10032042955772975,,,,10.676869313061186,1.0,0.9905465383652585,0.16956768826782304
625.0,0.4916687188571619,0.07094717214834301,0.013729718949539449,,,,11.144993550921125,0.954713125732601,0.21242470910104705,0.33068323307763625
626.0,0.12464830604756205,0.22999245399525414,0.23104867776082882,,,,9.276224824947194,0.6026187019777651,0.04434715470221118,0.38538284390644606
627.0,0.3102486855948354,0.14067448761492518,0.07627704583421757,,,,11.018938024444823,0.5917434255450558,0.8585368080003382,0.391977554238635
628.0,0.6042113786436208,0.1507716709289811,0.8047080565594096,,,,5.222047946552138,0.9999995236449912,0.26617220207888015,0.2688530622830805
629.0,0.5104376968448991,0.3483521269083677,0.658332143043843,,,,7.826641436624102,0.2703416516888274,0.5846442972665705,0.5293578928126352
630.0,0.1434659822131732,0.6171046884041166,0.41302258217264365,,,,7.0414409863749015,0.548131945711933,0.062061178437727016,0.015902578036328427
631.0,0.15951626570648597,0.15293319600402244,0.6813931135769803,,,,7.471064364940913,0.9519385602999455,0.8021578389866586,0.41810280233804387
632.0,0.8113452684370416,0.06597476673566101,0.369466063073675,,,,7.60570767184922,1.0,0.9871397965941472,0.015584943373441284
633.0,0.6236807236007786,0.20245525185742422,0.6329328383159512,,,,7.953553378666858,0.9982847914019753,0.2453778469967706,0.18026757793875814
634.0,0.06633335795085965,0.06177293521577992,0.6989865278241516,,,,9.94359820333508,0.6750810498964207,0.45591052659495335,0.15626277739185154
635.0,0.9748904439995032,0.13772679603328394,0.39902846818567916,,,,9.314034015747822,1.0,0.738635504480468,0.4201632295611062
636.0,0.26607924233769564,0.025664411963156827,0.69976198335973,,,,5.4953405279552525,0.999634041288751,0.7385840699871004,0.9725742242037786
637.0,0.34084497600756686,0.23653248222907783,1.5606161118668578,,,,6.541473897343302,1.0,0.5509525791468711,0.0
638.0,0.0689043068252968,0.6730790856770731,0.07679326305874672,,,,10.788773350570716,0.7649617349079927,0.9725248452705431,0.0033426451374337874
639.0,0.9591840947028373,0.7456930074882712,0.41046620442097304,,,,8.028173086714336,0.9999999975322954,0.2464856915279693,0.015198385451351812
