Subject,a_gain,a_loss,beta,iProbA,iProbB,iProbC,llh,iprobA,iprobB,iprobC
1020.0,0.12732253286373788,0.38889242792991574,0.6545602679242977,,,,7.8492889091254305,0.8070392908943868,0.09869835189007928,0.5947616759407469
1021.0,0.7673882570558055,0.5556253910086327,0.5494398739205927,,,,6.007023616904498,0.9999999573448424,0.22231743635926096,0.37894220377538773
1022.0,0.12805637403743833,0.31791916471429327,0.9369879851975255,,,,6.380535565007598,0.7939915383678406,0.2031817869245715,0.4312844635567957
1023.0,0.36877807318347455,0.6462477339449089,0.48578316725082205,,,,6.534371780084471,0.7262511606958297,0.14640577036565083,0.07896784455112665
1024.0,0.05777501045236594,0.3442098248365251,0.5275086921623503,,,,7.571781192917901,0.8309831173527845,0.7174888746331458,0.15208612380268194
1025.0,0.3679155288501702,0.19612888928986683,0.7570448934006457,,,,6.667231673312805,0.9764967465000979,0.5472777421645825,0.5040664463710514
1026.0,0.38551878229985137,0.42064950030225057,0.6836758188553282,,,,8.837480077540706,0.7670478341006985,0.8830455029467184,0.28054654396237305
1027.0,0.07348317478720899,0.45586711062290525,0.5666058507320397,,,,6.0360001289196346,0.8972809524483383,0.102434648874474,0.25386712274782597
1028.0,0.42110316166989364,0.5037146743941581,0.65857705120676,,,,4.541208272953577,0.6669353519363268,0.9816358539402142,0.050616911527363855
1029.0,0.43087568253681285,0.3849151043834784,0.7399703156544801,,,,4.97966594263225,0.9899724782928961,0.7539442686822524,0.24157898499250852
1030.0,0.8169373854784896,0.9958192987509463,0.4560358910619151,,,,6.155964910331227,0.9743136475253245,0.004041172458459696,8.722841164638014e-06
1031.0,0.3042308240587519,0.4013489962543231,0.5865243319814243,,,,6.390878268633433,0.9599803018634503,0.29491249437899514,0.25406889387145976
1032.0,0.1462966852952616,0.05627579816188612,0.31429667239763764,,,,7.183854879512264,0.9656090794817755,0.9877284528976409,0.34609142778063007
1033.0,0.9895180328085043,0.5352341807068614,0.5964312145832198,,,,6.627248313415886,0.46214936384562477,0.05698355668884529,0.19885333408072214
1034.0,0.39041813461478025,0.2049169314306023,0.9264613444610036,,,,4.102982569269,0.8648504158694412,0.753831736959191,0.3214392117677742
1035.0,0.38535988059860565,0.27876189550987585,0.9303405379181353,,,,4.446091529946524,0.9975134293643247,0.8299561606309409,0.3006891069513141
1036.0,0.760307836103246,0.06949002313768067,0.8793664529770138,,,,4.509406110268378,1.0,0.42572006011129304,0.4068982603199732
1037.0,0.8170215026965394,0.23384789750966037,0.8048421137910862,,,,6.93329749901279,0.3157350433116013,0.728128280200357,0.32162454640364074
1038.0,0.5831027442109599,0.8269985002227019,0.47103344210621434,,,,6.457768188876906,0.8476545465101213,0.11188883560936669,0.016333861011687906
1039.0,0.652688633600954,0.4908235646672562,1.9624634667455174,,,,3.2291098887180767,0.4044401818394638,0.3087095437809073,0.0
1040.0,0.3666366378224013,0.02675276579454333,0.45287954842892486,,,,7.463502607786457,0.9811950769030137,0.9943439460199184,0.8690856869426635
1041.0,0.15105230687642868,0.07854810603567096,0.6139379710648005,,,,4.36075387104823,0.21998253178326563,0.06123539426597931,0.19421043949713376
1042.0,0.6806551472862487,0.6925524194428595,1.1983987069916366,,,,2.446734506519453,0.9998715841786557,0.23330213107842512,0.0
1043.0,0.8903332424311826,0.3563603438900856,1.068367431801272,,,,2.4606553471240984,0.13567378583709944,0.0,0.0
1044.0,0.7889155279571203,0.35127956419315765,0.4715268700347849,,,,6.996268766559107,0.6002118238926308,0.9991894955844106,0.5974977894601952
1045.0,0.7238035150672787,0.11277891208487982,0.8124980703334252,,,,0.9695808648836033,0.9999982392366601,0.9999924424108327,0.6326366622905213
1046.0,0.5010029006256118,0.04710842457919551,0.20399237514147495,,,,8.800833427601576,0.8966069462996071,0.7850279454367597,0.468373665252349
1047.0,0.8414574347256802,0.5772510597381328,0.44466130639281354,,,,6.648978051534974,0.9996457344325426,0.1556708437024581,0.06022837031611783
1048.0,0.6530949151266657,0.5144135591952035,0.48205516459582665,,,,7.239277341826451,0.4542946018993982,0.9883295459761569,0.2353260248737194
1049.0,0.2197110364689807,0.09214627483416937,0.6571763538360778,,,,6.941093240904201,0.9426542653292903,0.44832804653151875,0.6286278444436338
1050.0,0.28857418169730836,0.06597001933546345,0.7583010440153514,,,,4.6599134198948216,0.9748040043211473,0.9028434781808303,0.6854089691886651
1051.0,0.2548864396354306,0.139269014307881,0.626157334024714,,,,5.747407703849394,0.937482373544185,0.9843449411031496,0.6083042627105961
1052.0,0.23174598122894413,0.32351964475063955,0.4747177006950634,,,,8.701658428002661,0.39319892368300313,0.27927755437235424,0.24655797991344897
1053.0,0.13050477989058337,0.879869415576593,0.5870330448343762,,,,5.1042340679249065,0.7176400885250225,0.0012583620833367844,0.16751154359412274
1054.0,0.8857767377354092,0.9014023017728852,0.1817899347617367,,,,8.587878735860802,0.9999998459097643,0.08833043090319681,0.0006794884924319683
1055.0,0.15129459501538234,0.3757796488054325,0.8494058333035427,,,,5.253233864980097,0.8108791246335976,0.4792220704020013,0.12969270269939848
1056.0,0.07224235919986977,0.3330634596580294,0.548439415712444,,,,6.598584212520617,0.9064390278285319,0.41038688956017993,0.04627091166797591
1057.0,0.40961850490598517,0.752038176770754,0.3281448947316761,,,,7.726283526820944,0.9862564227388463,0.8139413135900735,0.028243565067010326
1058.0,0.05632303179458109,0.74929366085898,0.32026697064857246,,,,7.72169353472369,0.790057627197268,0.5853334160386438,0.05264807411123243
1059.0,0.9818779060757957,0.09910833686866562,0.939250523938433,,,,4.167774403418034,0.9999972331216327,0.27095110566879244,0.712410773054551
1060.0,0.611490294599624,0.5304206885450211,1.3031882213478017,,,,6.104613173648433,0.3717993625582368,0.44377438802859676,0.36608143156362927
1061.0,0.08561153351659756,0.2409099500284524,0.3136269073731913,,,,9.494749847361016,0.6786941690381785,0.9081732297583706,0.2275114513760244
1062.0,0.6410240172773608,0.5978418514735615,0.4531675983659623,,,,8.149465933643581,0.9845384133062065,0.3127578142133507,0.16059356162365634
1063.0,0.9523270974002696,0.34149418943930054,0.44738228593668683,,,,5.984286328589544,0.2730754830977853,0.999999092751094,0.19028048972971545
1064.0,0.1462969560095112,0.38474261697182155,0.6686754323603484,,,,7.011634283387615,0.5346664924438345,0.3856421931829549,0.25615473121751486
1065.0,0.2072571382976397,0.49729519035616976,0.7813246578321609,,,,3.2334847463063716,0.9615600660390031,0.9423275130454621,0.20767073923545382
1066.0,0.3102971917726874,0.09312918883702291,0.9799194597809766,,,,5.816929392612442,0.7284560154579469,0.7521912565183482,0.39461268979434255
1067.0,0.4293834656092513,0.45276634881862093,0.9751142809359741,,,,2.5829930801459673,0.5472353176935358,0.9976569498519694,0.09781321251472842
1068.0,0.3045164237239789,0.1597987987760563,0.4721594389796814,,,,6.629257673183217,0.6948583694419082,0.9688508539077542,0.2406159150474796
1069.0,0.3599189551834586,0.5347166256385777,0.9613174680148079,,,,7.080891582493468,0.029103951128605976,0.2728294457993937,0.13020029136812905
1070.0,0.8703337435428087,0.15230288334746014,0.5421775900220502,,,,6.352390459828454,0.9999998837633025,0.8474151270445761,0.1695726718712119
1071.0,0.2619236706955612,0.02692632527035066,0.666302327036215,,,,7.666405016271915,0.7981615158367272,0.4860781502102288,0.23113596454834673
1072.0,0.8376743931855648,0.09260382728923909,0.38401069854042114,,,,7.075987826074783,1.0,0.8914001019249201,0.050198056175491855
1073.0,0.029849207036522496,0.551087968023781,0.7486171817962284,,,,6.50424996969675,0.20808144304637716,0.5544486378571782,0.15802506642870875
1074.0,0.623374583605431,0.668268050894568,0.5109579021052065,,,,6.321700217464647,0.9988463334606137,0.05036298601646427,0.09562102587824081
1075.0,0.2842110269284629,0.5948642740547074,0.8067097277688031,,,,5.475530632750532,0.6585989136657269,0.9641515671193751,0.12566902724682588
1076.0,0.9385032507732571,0.6264797543986417,0.5877470455390824,,,,6.075166556981601,0.5679011016054802,0.35901986946829845,0.12852081166862492
1077.0,0.2567655378829101,0.6455584479777098,0.33521939580014604,,,,7.6898426051707975,0.9128127827184618,0.026325496820457928,0.4432375188289641
1078.0,0.4866385760872658,0.34405602553808384,0.5571784467995952,,,,5.540099044872311,0.9994689254895543,0.9966819204781713,0.26815860009398373
1079.0,0.5883903150323938,0.39974628937984,0.4131475017107019,,,,8.069704456671255,0.9798624796119662,0.4990160756772149,0.32252391286149296
1080.0,0.4551203431213149,0.24656592370099925,0.39313813746715853,,,,6.911425187361431,0.9962396766906695,0.9971359462423436,0.21894823594188303
1081.0,0.4523356926900973,0.5003873284679748,0.5182829431459505,,,,6.763364797703567,0.9599972243695717,0.3561588298867097,0.17677651303232608
1082.0,0.3500312314913324,0.557910517325663,0.5635956318469004,,,,5.262388071484247,0.9720124103655873,0.9415030740625796,0.16659185133261017
1083.0,0.44237269477622193,0.11927943598142106,0.5087656652423564,,,,6.194074270955405,0.9954575116649896,0.9985401451748432,0.36903096932809065
1084.0,0.6549266807848249,0.4226875120346014,0.7748756106632336,,,,6.3936720471855,0.9997659655799179,0.2117707360785267,0.25770219495113456
1085.0,0.7736707261584777,0.3220567289361953,0.6601738631265102,,,,4.786746609643831,0.9999525344402588,0.2533679008807025,0.05276715241000759
1086.0,0.2773908164023412,0.22968597987389183,0.37786025537903156,,,,8.198534577703523,0.9432131082954276,0.528628426906469,0.7240186468454809
1087.0,0.17740765319340898,0.7320597935044832,0.5787020462117909,,,,5.654274705273052,0.9059435533208391,0.7178534286909274,0.004737073221193459
1088.0,0.5458066175614937,0.300802900161827,0.5546300276949303,,,,7.15411955710775,0.9018218175057006,0.2391056327635996,0.3550436852155634
1089.0,0.8706199595961129,0.779770761961508,0.5305442048248729,,,,5.273098900423921,0.9999350394820165,0.9919190957834919,0.045249520724851416
1090.0,0.01533019307811223,0.5043687769889843,0.33810243409644425,,,,7.6008886855074875,0.4038409386199299,0.45239978220035537,0.0549476536645314
1091.0,0.8354122485195109,0.3422003129898245,0.4712699235890605,,,,8.025069976707275,0.6155186672788788,0.6159390830781251,0.1989047050174788
1092.0,0.5217827871000174,0.554947347330366,0.5073285383787398,,,,5.343965194475086,0.9922752474159904,0.19218724131705509,0.14667938185746182
1093.0,0.40097909741221427,0.194507934792741,0.9292576946226054,,,,5.197335782826881,0.1143749116985922,0.9950800995360699,0.295237596550828
1094.0,0.0229029289485031,0.433107417026393,0.7929997706013816,,,,7.770815113680196,0.613005849215865,0.29924948686252806,0.28376623879210616
1095.0,0.15122935544212307,0.00018389190899633864,0.99120786943323,,,,2.0344267063537638,0.9919407813237451,0.8793832537525966,0.6259449670701471
1096.0,0.894468167965155,0.10438372556059916,0.4905847392419075,,,,6.982887363286173,0.9999255885456692,0.182467512413214,0.5340032648499441
1097.0,0.4848909926652673,0.3229699743155588,0.8888765529700617,,,,3.5848314171421825,0.8657092036051096,0.999726875839483,0.5016046105763451
1098.0,0.28431767966407473,0.11527708958656702,0.17363456930060173,,,,8.875665790427933,0.8910211142328328,0.5432710042794948,0.27038508547610957
1099.0,0.40513194980284495,0.5316663481594968,0.5399374473410958,,,,6.604427564174067,0.9237627324673346,0.025726192093011656,0.11346276773976247
1100.0,0.1263271090527919,0.30174389609225377,0.5019467415179364,,,,7.879786233102264,0.6020311115196583,0.20962495841735396,0.1862971655442809
1101.0,0.4188648496256163,0.013113787987958925,0.28300713672178723,,,,8.703638253703632,0.9195673888810021,0.9481001173731082,0.6926145539778403
1102.0,0.30340799805635565,0.06344684157417604,1.7806332891738161,,,,3.9842953490229784,1.0,0.6555972274898858,0.3817649551296294
1103.0,0.922146403402278,0.005927937419367114,0.8695061329902297,,,,6.922471064219028,1.0,0.4383610448859375,0.2293403790683775
1104.0,0.20618047898095326,0.04308220087073164,0.15673888972377706,,,,9.501690867812258,0.9768750809867417,0.3835133609418341,0.3523954068112859
1105.0,0.02287045513741782,0.7170105748744177,0.26905872441971024,,,,8.754004595030334,0.48578108478420184,0.974107262437898,0.4450446049980919
1106.0,0.0629975429546388,0.6571761724965469,0.6619777908967696,,,,7.285147221362608,0.8053984474407816,0.4806035308221822,0.3669493110031254
1107.0,0.45833150364730235,0.05137179832103711,0.521530750195009,,,,7.004558723845996,0.920997172595839,0.9853554242607339,0.5252820311308446
1108.0,0.2059839058695293,0.3371957912690596,0.24636906569065975,,,,8.498138595813328,0.5408368547595334,0.9489997453648429,0.025539503893564186
1109.0,0.302856715046594,0.008636172016824515,0.18800529492162305,,,,9.57370760136131,0.7322161817851927,0.8275257073715894,0.8034501553321254
1110.0,0.33792761982162034,0.03576950434014914,0.0317459399958997,,,,9.6704958742842,0.8471043972784764,0.9365481983591887,0.3783195931767219
1111.0,0.6381078142718939,0.41625027044473173,0.7906289134741871,,,,4.729244525405532,1.0,0.4757299869756618,0.47721655603284485
1112.0,0.1200282733506466,0.9102523083292897,0.4051603722571912,,,,5.790824159016891,0.8485968857228349,0.18169518291730555,0.03457513328560133
1113.0,0.5461614857020061,0.5143305368258545,0.4382295072600392,,,,7.26349168317982,0.9134613729600173,0.7027865235245074,0.11135747343498524
1114.0,0.27859173987759583,0.1994636425873516,0.6706141333781335,,,,5.969366965761155,0.9350522205720663,0.14649916644109912,0.03846067314173347
1115.0,0.8784271666538656,0.35283476542373415,0.6292125714403233,,,,6.392885719969881,0.9999999957558817,0.6170449345834896,0.15632665565769005
1116.0,0.6068895807927873,0.36056423097742196,0.5112530318917078,,,,5.317640286978788,0.9995796485504054,0.39453427722314294,0.11376092356239864
1117.0,0.6515114220910678,0.5370494116875546,0.7293444195440286,,,,4.648083728770617,0.009075685808122014,0.18641719055445274,0.11712817121431468
1118.0,0.6051597559513989,0.4019750858238642,0.7356074729081696,,,,5.911763936154426,0.13966170136196776,0.4708785474999377,0.19575955203825127
1119.0,0.0436252629401197,0.5190727873582865,0.7653456349475862,,,,4.286129519593056,0.4945255953696868,0.1336996534255609,0.04359436200862472
1120.0,0.032618930032782115,0.1841344362827069,0.3799358289406765,,,,7.025047740930791,0.08694551314208633,0.5690926004092056,0.11850357606819024
1121.0,0.14041682037977454,0.4565889269943244,0.616540583636193,,,,8.024767888126958,0.662619192584247,0.2880116318259016,0.230174889595947
1122.0,0.08214191968446262,0.978604815868844,0.9509561802748073,,,,3.5886004157754967,0.7758999063109578,0.9788149931596056,0.030173180209101258
1123.0,0.19993299869925285,0.5765180153598614,0.3621743756655007,,,,8.194137161165965,0.8571765602062698,0.15160238190347944,0.0802261959703716
1124.0,0.9946828531353937,0.7660444243539811,0.49277640541379797,,,,4.613716648082904,0.9999999766197559,0.008705285651292558,0.2330014484091325
1125.0,0.032749096595799165,0.12195398760422409,0.9496557624932686,,,,4.532236929467514,0.0341563348846419,0.8259743696528552,0.25064161598193946
1126.0,0.4194796684543546,0.1073018444809958,0.9698964774724796,,,,4.001260795529102,0.8679140437466575,0.8672925129006815,0.2711772935245791
1127.0,0.11953663488112565,0.24228719231626386,0.9606740303864013,,,,7.268928793840259,0.7417973624667564,0.2678390084845571,0.27807851814955076
1128.0,0.45866051385736917,0.032358129141955454,0.3050680520786759,,,,6.895481882449866,0.9850542972348133,0.12477730339824467,0.5855577851656812
1129.0,0.9512999859581828,0.47200468620668895,0.849848002578815,,,,6.048630447863032,0.5155463251023507,0.5155360459332389,0.12245836041341215
1130.0,0.28095721509943505,0.4686852822556705,0.4705303337147281,,,,7.530206491577758,0.554823896054452,0.3161915596918861,0.24631216806091033
1131.0,0.4081361655171558,0.20490520885683683,0.6522519066247755,,,,7.067571838524778,0.9861486683197073,0.2950858123376442,0.4041900054097179
1132.0,0.77100256816156,0.4611795112701111,1.0520671349279365,,,,3.116926236150316,1.0,0.2819040306218342,0.4753129549880801
1133.0,0.7969482284188709,0.484822065344932,0.44244778630814174,,,,7.686653041286263,0.9999311401171469,0.4587109738665359,0.12221138746574028
1134.0,0.43371987100409626,0.33844209668321557,0.9283988783800065,,,,6.410166428424011,0.1695294033334222,0.5615381715218681,0.40729630239793396
1135.0,0.02504367006283294,0.3750489824510519,0.522630487100897,,,,8.599168586195612,0.6041549981869802,0.0176008075998539,0.4927767287095243
1136.0,0.8581173870296281,0.29559799690509564,0.7249854144554961,,,,5.877168518266106,0.9999998770890554,0.6715392853784448,0.2458958704019386
1137.0,0.0003061730728590728,0.4274375084662898,0.5189903826302151,,,,7.901535619861425,0.6509738993190685,0.19011206231094616,0.22399256972106943
1138.0,0.0565621466998678,0.9088302170215327,0.9485865417050381,,,,2.2209895277098677,0.9995373117918017,0.9667193584358742,0.3836213013910337
1139.0,0.3562027876876518,0.29275599931774776,0.08020232149498174,,,,9.154300970205567,0.3497466245577344,0.9845301527435066,0.43987435872992686
1140.0,0.12658393252473776,0.5468601086237513,0.6154840190425145,,,,8.085309531681014,0.6838203220795025,0.9708964319199737,0.03760036532698729
1141.0,0.23005968026847468,0.7793445869251672,0.2686025494746067,,,,7.815890777822529,0.9804428968314105,0.018573309097955473,0.0023961503323503414
1142.0,0.39765450594791973,0.5208529009617042,0.8069306572490544,,,,6.087720194309794,0.9732972470248192,0.8494116567357601,0.2820493582935324
1143.0,0.8630520680706859,0.706171270722797,0.1984670120802662,,,,7.998933327899418,0.9999999999581253,0.26422114356648396,0.007326825614768724
1144.0,0.0687899915638516,0.8371572316892882,0.6261853333356967,,,,5.041229513549369,0.8595187504585292,0.3301781758375806,0.0024069029378038214
1145.0,0.36834085914026965,0.346159825463384,0.5154251989198689,,,,6.131084798488497,0.9932938015657726,0.1693722680712571,0.16324692781450034
1146.0,0.22600233195658603,0.48044687160239596,0.7732333025297041,,,,6.710917298196309,0.353784736627649,0.2539750297370492,0.2553401634687784
1147.0,0.3025955745949028,0.5380114662587634,0.6863144685339224,,,,5.792729046183966,0.8266367798468309,0.12792892911126583,0.19656787791592514
1148.0,0.17780523450816793,0.08760082984131394,0.6133106731028188,,,,6.560606940697349,0.6898279478955825,0.8620858383817183,0.1462053594652557
1149.0,0.5143787512969393,0.1777543244549762,0.2398716451510874,,,,9.079410605168293,0.7818448273497016,0.6542119278143425,0.11036249460617754
1150.0,0.7335741871762722,0.47845685629406975,0.482008539078718,,,,8.505752614965887,0.9967188473966112,0.20113675462609365,0.22373922169710492
1151.0,0.18300587624382714,0.08125617446289746,0.7041607430536069,,,,7.227083443546709,0.8839894688089719,0.45823109108530624,0.3171143644712781
1152.0,0.21429952043246847,0.16324847872827153,0.9068967261009852,,,,8.813329635880454,0.8246479146641921,0.05046298275225791,0.3495503777294338
1153.0,0.5605986333677114,0.38726569874574157,0.5262004352102623,,,,6.846859371895333,0.9987553151137559,0.46971361061932404,0.30549157074161315
1154.0,0.4278119396151021,0.302672224024415,0.9556477961163923,,,,6.145771206414531,0.9753062944207126,0.19677254100491276,0.284709728960952
1155.0,0.19784451780746126,0.5179841176220359,0.8655948670483509,,,,6.226980557079233,0.8096627365453956,0.02006595611514328,0.12055684475549158
1156.0,0.8068258063259621,0.06945113499707845,0.6217035568720554,,,,6.815805329637043,0.9999996444075825,0.713384064089512,0.259609139862932
1157.0,0.15263770181998249,0.1000072254346055,0.47069964910535045,,,,5.916890736650355,0.4921851594318382,0.8058739973745711,0.2644138859965888
1158.0,0.516843508695531,0.4806896287817551,0.7591844538534925,,,,4.256811595063872,0.8905632696060466,0.09066822213464008,0.10695275082595633
1159.0,0.26336103868067373,0.32873961343683833,0.6457683260116175,,,,8.781891367130356,0.41783862128280536,0.27668023904039474,0.09982886521352846
1160.0,0.4942648322128925,0.5610133119591796,0.24152635885112772,,,,8.661994177901157,0.759779283650067,0.09080797326388781,0.1506375189970279
1161.0,0.7713131057980497,0.7418411072168539,0.496473193494251,,,,5.919542103847828,0.9906592327443499,0.05597361973726339,0.057315590878119604
1162.0,0.13711519177401535,0.8751146696506586,0.9300977001661453,,,,6.490465937594337,0.9460680797083674,0.6761247271567791,0.833918399705064
1163.0,0.4052259842400249,0.538814741137062,0.31814393839848165,,,,7.128702548671568,0.990441432628332,0.14017631278127263,0.14716927146714504
1164.0,0.2866901757763836,0.27807167581122577,0.5381318701284081,,,,5.729717856308638,0.8374833265553782,0.06945724000071415,0.1379630100417903
1165.0,0.5990015610741379,0.30732574227027376,0.7975249938830499,,,,4.503025172674105,0.2762248211126064,0.9964722469812057,0.12930603927180426
1166.0,0.8333754526390819,0.7671243090838961,0.2400043959812207,,,,8.07051483065625,0.2019206853454093,0.01216838313539944,0.41745584312588024
1167.0,0.3432817487853752,0.5802069624308319,0.6258846301920072,,,,6.254585961249869,0.909172973133558,0.7742216067770206,0.09853836686672404
1168.0,0.45690429561381446,0.32878741844615605,0.15125760107541278,,,,8.948115499425226,0.984211572041774,0.08034388915253457,0.054889655018734586
1169.0,0.38703589306825203,0.36511967827625696,0.45950984180746385,,,,8.297386507706328,0.9506973931039313,0.397632502314347,0.2274413294978896
1170.0,0.10840721406238829,0.7597165552839108,0.619505759392108,,,,7.2132445193347,0.07285551501007459,0.5819153984496712,0.04579270600255886
1171.0,0.6202397307413375,0.10268515799052827,0.8694473160683531,,,,4.903378327746625,0.16181789252677561,0.9999645487199886,0.4291957139724387
1172.0,0.261616071591806,0.020672708566356394,0.3476131356596607,,,,6.926577907578217,1.0,1.0,0.28678612619203164
1173.0,0.007974270203399803,0.35169979466944046,0.9340796928773173,,,,7.6611420940725194,0.5445696068697143,0.6131843240744661,0.33054645611003175
1174.0,0.8106812295385466,0.9076622658933063,0.2854794200555495,,,,7.449323573319372,0.9999680128630812,0.07619115666073872,0.11235773571590793
1175.0,0.15456259058857688,0.2782103628832679,0.7691374336279296,,,,5.190519872032879,0.9784982973809304,0.7773651157172328,0.08298834393959392
1176.0,0.5933944420715958,0.6029615752443547,0.37924382834820003,,,,6.325604414556511,0.9959983698788603,0.9983021886591664,0.12851055652369991
1177.0,0.3095557650726186,0.09531371251283391,0.6391863261563892,,,,5.070240705654532,0.9929576575057188,0.5918127800607662,0.6655880011662604
1178.0,0.822895328228532,0.2615306865616851,0.5662703827868093,,,,5.856182338025343,0.9999982595372451,0.2049803735097016,0.291073079771506
1179.0,0.4461816834857124,0.5411513605249435,0.3397005098562139,,,,7.988824241508266,0.9458376385340902,0.8371330080746404,0.16621322963834392
1180.0,0.0,0.0,5.913113916212656,,,,1.2839069575527076,1.0,1.0,0.4881786907632831
1181.0,0.3493940592519966,0.4717545013128369,0.47894605686796676,,,,7.970988917771766,0.2766863147147477,0.6590138605936767,0.7407845565238895
1182.0,0.7663513824301802,0.0010752730166434937,0.820240849287806,,,,0.7021486247149393,0.9999592651332015,1.0,0.8788718749550187
1183.0,0.6622032915199668,0.06355431080247155,0.7792225940991927,,,,5.263645493637116,0.03266810843786894,0.5332016164825029,0.2217141204345049
1184.0,0.3754987049480869,0.542943178908804,0.8039507132649941,,,,7.552692321010307,0.911169645644881,0.6298918548139276,0.1740414789293427
1185.0,0.4241979690946377,0.41802773862743836,0.3878720937393637,,,,8.087682297461566,0.9330553660039599,0.3644283305600222,0.21159890856366936
1186.0,0.21959193661550636,0.2165708843563778,2.0404788655829975,,,,2.78230433687659,1.0,0.5763547239927228,0.4658202444759941
1187.0,0.12398051684369107,0.23830183424583348,0.8819312710077516,,,,7.0582132206034105,0.81527393183155,0.3405619250345012,0.26743951265629595
1188.0,0.15857227170050844,0.22165063454535971,0.4869140972934166,,,,7.101936879324383,0.892168846531569,0.3038768814751936,0.003482418641682167
1189.0,0.09826438510497762,0.3185019952333827,0.7173403886494443,,,,6.353445721826831,0.6932141540519152,0.09851876250783331,0.04622240004850223
1190.0,0.05559965867060512,0.3624794768878774,0.45447643447574027,,,,8.756694052587225,0.4085245778384563,0.20988034060511215,0.19787689665898806
1191.0,0.7763943604615107,0.4956677939808322,0.8901360536685878,,,,4.647383073749576,0.9999986056631195,0.4417095329486979,0.11430829104208821
1192.0,0.9468094279819818,0.6881282523637149,0.3219689491948521,,,,7.420118087568813,0.9999999782560908,0.08892098820445779,0.06113216562269025
1193.0,0.38819771803121506,0.761476293677566,0.29841253724546213,,,,7.6407634067152115,0.9684922801532029,0.9548988238824729,0.025184848039616403
1194.0,0.3077261561008765,0.7568565081693758,0.1214991360375649,,,,8.918006299535183,0.5434511490813345,0.8229442192853879,0.020833625318912488
1195.0,0.9012853683662033,0.20096861540101482,0.9461390508528752,,,,3.3346013893700204,0.9999999999994591,0.9999315388170108,0.34197397373747074
1196.0,0.5920642498429243,0.5964066974971287,0.5453398997724028,,,,7.370199596375962,0.9263963809583391,0.12856012991867144,0.16057960605782393
1197.0,0.6419347622809517,0.11945093402359097,0.4198662488809761,,,,6.746597812770071,0.9999665551833327,0.7690176933187506,0.6100690864031246
1198.0,0.3983616365829251,0.5591796767177275,0.4185157485177625,,,,6.07484576001067,0.9959829791631946,0.7358829541687337,0.197876330122152
1199.0,0.06744420966495455,0.05867922150870094,0.8375934009486914,,,,4.72272930324432,0.983487977631995,0.4408903167577851,0.6403901240178496
1200.0,0.12085315699209734,0.3708965496375871,0.3929291461390463,,,,8.087672485971726,0.5041290544415812,0.7305745189908498,0.17580567414185932
1201.0,0.25984339069052503,0.1477042717475895,0.4067118388955796,,,,6.881040742422564,0.9903333739888046,0.9118379663088704,0.5110054323978259
1202.0,0.7405559871399006,0.22180589807200157,0.7909690579679672,,,,4.855907763879053,0.9814022059455161,0.307462317608036,0.10910682907461158
1203.0,0.5839094605256092,0.21981602921891824,0.6008986896356556,,,,6.113493806996907,0.7321424146002403,0.12334961287919192,0.27385711454537975
1204.0,0.42319666790777777,0.45321719583569864,0.30827613132360976,,,,7.141101607770235,0.036258686303563895,0.22206460997175803,0.25669443114448975
1205.0,0.4861154090112802,0.10509607271407649,0.5636141494953536,,,,6.22967633568693,0.9999999895290249,0.9999170452355218,0.33560203463602717
1206.0,0.10740816041044866,0.9554068370863767,0.5976397341323144,,,,3.3263698351497117,0.9641260095465751,0.07294720792341203,0.1838292053439784
1207.0,0.5151973026596615,0.31259116108200036,0.9317857006658394,,,,6.869133678746945,0.6212782337608105,0.8134257803633917,0.2574854630078527
1208.0,0.96496099647201,0.11243564841344506,0.4579661943419567,,,,4.799713877424152,1.0,0.8839554389211224,0.13118745159895825
1209.0,0.10910555131427913,0.03618626474437829,0.5297357900117695,,,,7.395238266748341,0.8317048417223726,0.8915615031224045,0.3206956235831905
1210.0,0.3549105284822976,0.3323477502748123,0.8756134041521497,,,,4.032369306082111,0.9923891259390891,0.14058656920449059,0.1756121758926732
