Subject,a_gain,a_loss,beta,iProbA,iProbB,iProbC,llh,iprobA,iprobB,iprobC
1055.0,0.7460021006439783,0.013642529064790774,0.0670286256550018,,,,8.010009219384536,0.9999861851319849,0.998879205853083,0.7671565501509631
1056.0,0.044679123455820736,0.15846919900967613,0.3383743526439443,,,,7.457401853516297,0.6710087517831118,0.7932545385932698,0.22606372733052174
1057.0,0.5407820354358148,0.17638070591980004,0.28289232110043205,,,,8.114522617089627,0.9662751281475426,0.5021908897853694,0.4204078578722642
1058.0,0.08166390157468993,0.38152209308675306,0.12561558311271714,,,,8.227977833171309,0.8305201730220749,0.11690719626176169,6.1881257026232165e-09
1059.0,0.18600897962315718,0.8624620824890922,0.3317000317096286,,,,6.9580214381896255,0.25402010695486593,0.7085502271436994,0.0022111052916777806
1060.0,0.2664906178101373,0.2641166353752846,0.34182947610762715,,,,7.627930059634161,0.5424377791464858,0.26268390061443636,0.17627081549124327
1061.0,0.07868223949862219,0.09809799358961657,0.8875886410047308,,,,7.364801468971821,0.987678243597662,0.5514962451074612,0.15644385323997545
1062.0,0.0024113410535275912,0.3827288636772953,0.9248862810162973,,,,6.5581840850915825,0.5708416644200861,0.04186015189396088,0.46519598124561046
1063.0,0.08034289293363565,0.10502564896173641,0.916437194085632,,,,6.219088469805275,2.2942878481470634e-05,0.5261565722608486,0.3383493613654151
1064.0,0.11149451843592295,0.4980160700825249,0.4504898705182342,,,,7.78416912255691,0.5134757590980703,0.1415253449031149,0.2387782154938182
1065.0,0.4291430300140907,0.10163862409386404,0.21637652592861767,,,,8.156933002301244,0.9091684767283409,0.9402049642901888,0.6073621013883626
1066.0,0.5871185150953389,0.046402400328900195,0.26388740238253716,,,,7.6366738109596275,0.11518730729378845,0.8835275363145326,0.6371802612058171
1067.0,0.6766546437677914,0.021214763428605843,0.640196822727437,,,,7.8163004480352924,0.9818322796978445,0.32652751308119854,0.5113726274643537
1068.0,0.0003084898922047774,0.009001984274378594,0.48508376148647014,,,,8.024604467419058,0.2567406171949825,0.37584511145703925,0.4339238961080238
1069.0,0.762120013677687,0.11461176678860074,0.18321325640173292,,,,7.926404362022053,0.9999999694761866,0.2315907876021039,0.34889129934453794
1070.0,0.27175358509642256,0.07704610592775694,0.6117704377173174,,,,6.763214354646629,0.501554754466508,0.6301459847049903,0.4874429294938947
1071.0,0.11773250073336117,0.9224505339960432,0.6368891361031819,,,,6.415029973726524,0.07216389027151782,0.5987563497148692,0.0030591368353680287
1072.0,0.5887333680616311,0.12312068074204939,0.5762809270993372,,,,7.40982686334206,0.18442897713108025,0.3375949148370998,0.3024223919313854
1073.0,0.21987806003775615,0.0024517292036420426,0.3722309118811648,,,,7.372022332183542,0.9192739225582243,0.6048921204766197,0.8984975869261673
1074.0,0.04130974037457957,0.2924567324279812,0.10606168794889348,,,,8.177075901238311,0.5388553042529043,0.3067178799673945,0.13990163756887142
1075.0,0.7645155518793265,0.17631634487185344,0.09966178992963082,,,,8.317825230539206,0.9146250121927697,0.8112656421336386,0.30364673958763744
1076.0,0.4497340783334621,0.11038255607231912,0.6946040940528304,,,,7.1305779143951575,0.14279024911045898,0.7079956824378866,0.32603204469804525
1077.0,0.5679524361526985,0.1767820795696401,0.22724856221511536,,,,8.304331877649501,0.8673997265300861,0.8551086296622431,0.4504123898232323
1078.0,0.007804470888752614,0.11482949038998126,0.7144389470941255,,,,7.297334492098041,0.20661640796279884,0.23551601465632582,0.40127573841228853
1079.0,0.061436984340373285,0.84838887851301,0.28208414413950145,,,,6.589441891206628,0.8998524713549756,0.5420378977240641,4.0095941079285945e-09
1080.0,0.4246851838905178,0.06678410067164708,0.18897206017250803,,,,7.59526631796157,0.9997453236082416,0.8382129657968848,0.17185412759936244
1081.0,0.8501042271418081,0.7270156194234082,0.5267697209591178,,,,5.605814971183729,0.007158449492592248,0.2419516669022419,0.01316621696725178
1082.0,0.06304195784327726,0.14643422594019606,0.10094938585525737,,,,7.9551616424422535,0.354398903425195,0.21916863152866847,0.2741666900612842
1083.0,0.789948863519849,0.15094860449405212,0.05923179966211511,,,,8.157705271671883,1.0,0.9618081758139361,0.005437680840154324
1084.0,0.1506914162661615,0.5399095934570209,0.026273690078708608,,,,8.286440595894932,0.6272991900094055,0.01839119647707915,0.0003644925687741234
1085.0,0.007806220493245188,0.8441672496697394,0.015520555527927369,,,,8.257466306858884,0.08581464742239159,0.1345107093134863,3.4512615009240905e-07
1086.0,0.1881297771892465,0.312776570808896,0.9375403520599749,,,,7.7085216982009985,0.4055671887712786,0.2984718735469341,0.23048916891295212
1087.0,0.7994123743357161,0.021723081785519568,0.26836297567753015,,,,6.654790114591368,0.9954183075629364,0.5012240572383613,0.41660716361510863
1088.0,0.35313918242466724,0.48524868039818875,9.999999439624929e-11,,,,8.317766167011525,1.0,0.0052345434193420935,0.00040617596079419046
1089.0,0.8739600223234318,0.016665115901052272,0.0010020157268142713,,,,8.319471794210742,0.9999963305884128,0.9999336942901447,0.7140856214769516
1090.0,0.11541819757239691,0.06237992110003887,0.485359144915363,,,,6.650402967084355,0.9431636348703729,0.5041466016145528,0.03800133392138938
1091.0,0.14045290178413694,0.11094026736956497,0.013520935013785707,,,,8.366878203227598,0.04405668987601463,0.727273695108714,0.07562778845752978
1092.0,0.4432083840153612,0.058076476960850124,0.23089442185297282,,,,7.21451396629098,0.063449993262487,0.8778740329601329,0.17020144702836218
1093.0,0.019832182708604564,0.06978386936861103,0.8044965335639689,,,,6.152586969133966,0.4815132324507561,0.13569982742857217,0.4543307452385581
1094.0,0.026157394855308866,0.19849894679287483,0.30215282495479645,,,,7.840921119549464,0.46115714536650537,0.6867133947589111,0.19233285306663378
1095.0,0.04721419289023711,0.6422530692488615,0.270205406430997,,,,7.277284868266317,0.7883463600049166,0.39385515623983564,0.0018061799761552666
1096.0,0.14059442660886662,0.09006668742085297,0.23607756780147024,,,,8.036004429376941,0.6005295425604847,0.4621428664913819,0.4194537208261635
1097.0,0.9223000815109627,0.0778828605402586,0.3598754885032336,,,,6.135939743113954,0.9999999999608361,0.835697910884509,0.5227182135368001
1098.0,0.2744904425574991,0.3114510795390518,0.5927207665204709,,,,7.747734413491393,0.7809798834394088,0.2690358079340046,0.39346308618215664
1099.0,0.3890182775238268,0.09070336968647885,0.006754314933056782,,,,8.321132871720662,0.9961247060786259,0.9851819125748235,0.7799303232588831
1100.0,0.002479834702463616,0.868328905641897,0.14367786057966317,,,,7.715938798787415,0.13744489244308444,0.12574204866651253,4.417633582354738e-06
1101.0,0.03935514232908468,0.6348668439607944,0.03477719294827074,,,,8.264366796605012,0.11637510819972466,0.0,0.417578357715997
1102.0,0.05470446161294959,0.01659346179740427,0.4814910774153497,,,,7.9229092242875225,0.6103411371093619,0.7852367258634935,0.7473738355190042
1103.0,0.7680130660926662,0.7699329582169367,0.17481766191272774,,,,8.049989396599019,0.3726670348001816,0.2278511658694048,0.952345052238596
1104.0,0.024818108029079095,0.5893940761331844,0.10704412558222764,,,,8.011786327753242,0.9326685489193327,0.8348535206874057,2.562205720228417e-08
1105.0,0.18776289090228782,0.03613187839758514,0.3928388392104596,,,,7.453083847701032,0.7109859142137581,0.3978698729376091,0.3617976052484317
1106.0,0.15932964802808336,0.036748329910178734,0.13218489358947982,,,,8.306552049845877,0.791703265021282,0.7446757866328053,0.6543486392110061
1107.0,0.2748414404164578,0.6617138225974782,9.999999439624929e-11,,,,8.317766167159528,0.5767849180860076,1.0,0.0018101042164801752
1108.0,0.1645979927366599,0.11567778016328968,0.3127886371212646,,,,7.442134691567459,0.9383691126369096,0.46528845844691114,0.5523446165046574
1109.0,0.7337020525737427,0.8564951264797923,0.20420530666376488,,,,7.439231927231076,0.13469902723161797,0.18139609068935988,4.9471787672129386e-06
1110.0,0.06226239523535697,0.9870009258836779,0.3274670234982091,,,,7.7203771286056995,0.5430488709723368,0.16334444929307998,1.4731525316478971e-10
1111.0,0.8878346444889389,1.0,0.25787350545130217,,,,6.528364426274752,1.0,0.0,0.0
1112.0,0.17890853074442037,0.53759720013087,0.19875663423224105,,,,8.050541025946464,0.4917674024645499,0.4577877807569193,0.06791080840617059
1113.0,0.9103427145871033,0.14061795137235544,0.27536036909806305,,,,8.212077520504288,0.9999989161153415,0.06519471362496354,0.5141225752005093
1114.0,0.03809478291023305,0.007923934058644,0.7734484280693945,,,,7.581829629247762,0.5760055265893878,0.6743551306757845,0.7613429724201392
1115.0,0.09294184593779968,0.3378506729525261,0.26970055573731266,,,,7.50777506748894,0.9193064596689228,0.5979083714802016,0.056551484961396545
1116.0,0.5449490834085984,0.12055800984275811,0.11075906767334376,,,,8.134652024421417,0.3225449053597855,0.8198248087931499,0.33378868174731186
1117.0,0.09574996144916081,0.0828357089052223,0.7355120266857119,,,,5.543739359342413,0.35620905304465605,0.35439463312741426,0.5569952070200282
1118.0,0.033030926016761386,0.6346521563051257,0.06298427622777358,,,,8.046552159418864,0.08846975292946299,0.14846602101540757,0.013689501691143982
1119.0,0.03516929698606852,0.10356021460176357,0.2596962240362517,,,,7.611286649733967,0.47156794911910593,0.8585499409847295,0.7684202087405799
1120.0,0.0015273771802782258,0.16378958161101262,0.5540442020208504,,,,6.963331455277539,0.6176858325489486,0.8326185332289181,0.17519804472585415
1121.0,0.3521430010926442,0.38311001376912246,0.2174511658220778,,,,7.8162019310545325,0.9643183180731154,0.34032571257539973,0.24106501534293853
1122.0,0.3592660099683494,0.21592524476147307,0.14790037656160002,,,,7.695448854551967,0.9999999020294285,0.6815759450927719,0.01669216702445656
1123.0,0.29539239588425487,0.3395739769468439,0.044797144642406854,,,,8.250931226828833,0.9545693139428926,0.9999994391752718,0.0
1124.0,0.24513482346417437,0.16075722897259215,0.1721487156677265,,,,7.589208729211468,0.829239712785176,0.37422672139548074,0.1589740252084303
1125.0,0.3785538000763756,0.040941431088359015,0.04214545498235989,,,,8.147070704743344,0.17576332954316953,0.9071279305108669,0.7438215734811409
1126.0,0.20754235968534424,0.08858474643063394,0.2648595260934747,,,,7.825720488892285,0.6913417117308873,0.8178610784642845,0.4971153281429104
1127.0,0.6558112622281685,0.6150445742332847,0.23607203695136303,,,,7.21568057186386,0.9500794507990552,0.13570650094828063,0.06763083380808249
1128.0,0.04499503016784723,0.8851152531782494,0.2055114239323904,,,,7.275336680575892,0.9974306352313065,0.22790614791754366,0.011755863451954243
1129.0,0.8051681586272466,1.0,0.1398725389444345,,,,7.703440886303561,1.0,1.0,0.7048807834837826
1130.0,0.5985798476292774,0.043861826761932066,0.3923109235062878,,,,6.068734053294179,0.9956145698999981,0.9279251371876489,0.6879101944411294
1131.0,0.02283405117948172,0.12717817676807358,0.7457621983948101,,,,6.729227628633357,0.9993593375212199,0.48879909691837325,0.4309524794144717
1132.0,0.2529872126116601,0.18307020333270085,0.22748796339339733,,,,7.680190625633435,0.890059243948219,0.10576083569933947,0.5127463062120926
1133.0,0.7112564441951343,0.231435068697828,9.999999439624929e-11,,,,8.317766166831058,1.0,1.0,0.9154883524267566
1134.0,0.2283682251983769,0.05757635556016605,0.16613302995462695,,,,7.989433772797267,0.21902639057415435,0.12732180278235838,0.27427063964349224
1135.0,0.8851017536126756,0.15875408967203447,0.615818022810034,,,,6.6904321525244015,0.1926652041285387,0.2832469883609424,0.31570871703971987
1136.0,0.23616042672919046,0.011736193043029038,0.22139004389099468,,,,7.9590301372200445,0.8404782079161248,0.8725522201052045,0.7062803623829267
1137.0,0.35200603375821243,0.04480260369919211,0.2763317409800096,,,,6.757452118126977,1.0,0.9238199660281001,1.0
1138.0,0.26198075496350703,0.04774936137813235,0.32750350730284217,,,,7.509009746863429,0.9091271056067068,0.5683918527592531,0.5747279966446182
1139.0,0.17618803362825927,0.46535406984054506,0.4389681788523481,,,,6.768071240694054,0.8470655252314341,0.550508623676778,0.054001709221585495
1140.0,0.40649651171160706,0.07314119071316427,0.466401794919574,,,,7.000866787644726,0.987536372782229,0.15678306619968496,0.52105469527788
1141.0,0.5259301806174621,0.0029706710564758273,0.8427488423421716,,,,4.39976341253263,0.019943296510089654,0.5772943112826499,0.18995721743020857
1142.0,0.1077956444667456,0.07414654858849916,0.2414639761563749,,,,8.20345587707271,0.5301987270861611,0.6248330269681848,0.3413789319232493
1143.0,0.4843923276966684,0.031529385793059084,0.5419404639279305,,,,6.246081411117678,0.04785577786700701,0.28537547128016955,0.4468088755909948
1144.0,0.12835226983410075,0.35814996159376966,0.638942668082667,,,,7.607942740337579,0.29983096822274036,0.6522186622096338,0.10568003115007178
1145.0,0.6161400000839267,0.40058841312837484,1e-10,,,,8.317766166884548,0.9999988441270187,0.7160872894433994,0.9107164414385374
1146.0,0.11860835150350707,0.19461223848509138,1.5524018130984067,,,,4.20544607252949,0.9999978801934629,0.48011015079619757,0.2547809461458053
1147.0,0.23047803576187506,0.01565121597795303,0.07670686101648366,,,,8.076384718582357,0.9730189346519046,0.8590433626670144,0.5713626265213609
1148.0,0.4452147595014164,0.09878038670577738,0.40489185897834223,,,,8.38482740279319,0.8189949078931963,0.7470892988884266,0.5047309107441187
1149.0,0.6801153039868081,0.13637179664685783,0.78255324329846,,,,7.627485905306836,0.011918830458608975,0.05037542757178104,0.2959434694757133
1150.0,0.1906187693382623,0.8695351756029436,0.4736757460644136,,,,5.160343008732112,0.5727360245063993,0.7600758866333898,0.00019797406216246968
1151.0,0.08754216210380017,0.08306072880645032,0.38477258358385436,,,,7.436635244411901,0.33527753521463344,0.6082910170936849,0.28522539326207497
1152.0,0.27367345401084164,0.07386373657767775,0.12908179911465323,,,,8.07497209779333,0.9099033975799731,0.25494126450997645,0.6204775946133153
1153.0,0.3368210077445968,0.5486512542230695,0.4432175977429372,,,,6.148069702682842,0.8574599332538287,0.3154642607636683,1.3488736439348723e-07
1154.0,0.10611068603446572,0.020033207644738482,0.8936960530044691,,,,7.919346774074543,0.4745504840151921,0.5968062237102322,0.6928631109932345
1155.0,0.16542725538737046,0.02171318763697827,0.04524483327337738,,,,8.282299217299652,0.8696048451729002,0.8300714651230633,0.6101565637697146
1156.0,0.6860884410391048,0.019639808608202247,0.9643149152955346,,,,7.345705968075249,0.9937766938859928,0.5649794342030798,0.4032391816442735
1157.0,0.26236895174059144,0.11580702841553013,0.2244377710540676,,,,6.571304319016832,0.14431952888264207,0.6406652517362492,0.0
1158.0,0.4870178266037387,0.31958562171109217,0.6021161236506499,,,,7.655859828688219,0.816864258707175,0.7141105250397354,0.004767494240992987
1159.0,0.6138042097603471,0.02955748193745195,0.21718765750077057,,,,7.452502896673625,0.9789982704581084,0.18725629192196203,0.5043670736311829
1160.0,0.9556723652568629,0.8307468533573871,0.2556563330888256,,,,6.455508013058301,0.9983670898805479,0.9999999999999785,0.4176635761283774
1161.0,0.08254258952563802,0.6224919235803718,0.7978944471586278,,,,6.045710027093446,0.6352704454791421,0.48560643225881694,0.14402716706048613
1162.0,0.11676000179198476,0.5277228476583035,0.2933106499578735,,,,8.14124221299312,0.49329695778643656,0.6632958708760585,0.16249844302871436
1163.0,0.4129273790642764,0.6927755995735837,9.999999960041972e-11,,,,8.31776616701951,0.9999765327989557,0.0002557355788748288,2.3349326709080853e-05
1164.0,0.06811533818416661,0.15590281579513698,0.5015554575991442,,,,7.33152763475049,0.7705954026870462,0.5723152320509511,0.1528530305271295
1165.0,0.06698462260160991,0.17729778382878456,0.5950879598551223,,,,5.455886863437911,0.6251589071182826,0.16186566808763517,0.09164010769240317
1166.0,0.05507189060254436,0.4821349490653608,0.08025759070552285,,,,8.284179646139105,0.23281988819296667,0.19007973606411907,0.07004436521629673
1167.0,0.06970810423055282,0.9184726288168622,0.0853388946067233,,,,8.250269288520371,0.3549699749566042,0.5352661429194054,1.5558356901707366e-10
1168.0,0.1017671905407079,0.09970816876053774,0.7433020288936952,,,,7.339296330024313,0.6662385792159636,0.022880322883777893,0.3484283701491097
