Subject,a_gain,a_loss,beta,iProbA,iProbB,iProbC,llh,iprobA,iprobB,iprobC
534.0,0.43458912445602216,0.7745637506261066,0.32001837115375187,,,,8.571853608201367,0.9212346896313883,0.11107469449387036,0.01476824959547618
535.0,0.3552251720745543,0.2794015158894573,0.52173437992502,,,,9.825048985858357,0.9446126342948343,0.4835510528993445,0.41564410487904657
536.0,0.9269365370899608,0.23265667237556303,0.6981885704738141,,,,4.259097702901797,0.28744595868289835,0.9830009261270574,0.9075602110585973
537.0,0.6402050326624905,0.6372618607667484,0.331595098570047,,,,8.16865121007164,0.11392190969982577,0.11794804081853535,0.11535687420598412
538.0,0.5482458973425497,0.7929248548953974,0.34356730503350874,,,,7.057257633760321,0.8076605076644119,0.12665759814985084,0.0010412580217281078
539.0,0.29020121049507036,0.019677417758250614,0.9932995101270333,,,,2.9818770014039755,1.0,0.5488530560562507,0.3125762091040375
540.0,0.07715177351677958,0.06607270099613421,0.9732465643519584,,,,7.094872675287737,0.8804011578877313,0.47979873315795163,0.2172653345712617
541.0,0.08665776704298489,0.2954469843276428,0.6603271964147363,,,,8.452646919130393,0.6352899677152585,0.4777160080831764,0.045447594614207436
542.0,0.27953851204242913,0.4447765616862914,0.8956607620759948,,,,6.717467390159938,0.8916635671576663,0.3518633875723069,0.16682085583864184
543.0,0.2948973915787434,0.7357144623650208,0.478692057281134,,,,4.988705251467493,0.0,0.12240979626690504,0.013503813150515798
544.0,0.26048469139554165,0.4640735035732664,0.7093357435678708,,,,7.042933727193869,0.8414477346482463,0.2567233390217779,0.14909591834502997
545.0,0.82739133253791,0.6929462056871843,0.775794953055365,,,,4.879045439088554,0.2682769746131012,0.9999829409387487,0.003228141491348751
546.0,0.1708291377163135,0.17312264417755494,0.9337115081884804,,,,5.31738989797328,0.9938188429097147,0.42827290960551156,0.22248034515839027
547.0,0.17479218100172111,0.4248146089282433,0.3633690523114784,,,,10.190690685169738,0.869355399161206,0.36875025178666043,0.18928783919222197
548.0,0.2761867467969452,0.21005501772708898,0.8116317817617718,,,,9.048141572898125,0.7086564626934833,0.5660179454970972,0.2670203635878593
549.0,0.5356473621668142,0.45560623497410146,0.44599107719665554,,,,9.16285691650685,0.9207060615412915,0.38857245630744014,0.09959775571530033
550.0,0.22074153540429797,0.6371272889911717,0.43633492538665153,,,,8.128631522044582,0.9103522980938551,0.09792239638057068,0.07820706121212156
551.0,0.003270317772245156,0.13621389086968846,0.8378765200936639,,,,9.218827569105201,0.4055512049061348,0.25594695131497014,0.4016041012863763
552.0,0.3158466699074244,0.7017737208084072,0.43729881215862276,,,,5.495301341262735,0.9273431890125989,0.1351044126842582,0.07035654923854215
553.0,0.13946334458319665,0.6663471913292466,0.530134101088519,,,,6.74033905234206,0.8201958884153316,0.869296373133831,0.026864671979835227
554.0,0.08724752330799608,0.30091824575472154,0.8153192453539221,,,,7.684046826171369,0.6737903229325282,0.8147614927910216,0.2130893311382004
555.0,0.023331455953808033,0.6158453656278164,0.4908483132250768,,,,8.640191676284172,0.43635714553760974,0.7182830460722425,0.09576362948769729
556.0,0.291069012562723,0.12653379185650607,0.8424628491060268,,,,4.224668748775512,0.015846984342538274,0.9959772215921531,0.23326555768354307
557.0,0.03269207720002391,0.2138445172460927,0.9128320132322396,,,,7.042762324229035,0.2466475751160429,0.7857675887344967,0.273845071670726
558.0,0.1640042767709547,0.2677768343771838,0.3463498074831355,,,,8.299419645387559,0.7754460348900057,0.0021311704476242995,0.0019158303738850643
559.0,0.7865539066055639,0.7793855080962147,0.4637047535197453,,,,7.397734502829055,0.16999166113119218,6.953275550193702e-05,0.18215786573360881
560.0,0.23166341883881236,0.139828288632578,0.3476065258301062,,,,9.980658396131314,0.9136489262155122,0.5155583162883283,0.5438243996533086
561.0,0.06888816031651346,0.20881178574238624,0.7012988281237884,,,,6.617687064780039,0.5920323757902901,0.6179299377452105,0.3421358574623443
562.0,0.033070253868525794,0.25266139670685567,0.20907815330145607,,,,9.624757778490462,0.054864839124555795,0.07704306295362276,0.13357106984044764
563.0,0.2948976630925121,0.2691400945343133,0.35062864202726607,,,,9.443305296323633,0.548274757726551,0.2587795443703377,0.012692531009174642
564.0,0.25824831419052324,0.6556221559751961,0.43355698525859293,,,,7.956042464198483,0.8827419246855104,0.7727238271014768,0.01715229030326322
565.0,0.6982952951422696,0.26763734084567675,0.5946606761460216,,,,5.7401925936310425,0.9999959648171814,0.9994956633036172,0.33224649405960804
566.0,0.4345374266318768,0.37010494637584446,0.7981583374641167,,,,6.119678528928804,0.996182669308857,0.32667959533315893,0.1822773602153413
567.0,0.3981161383762145,0.45349429131105934,0.7332004520322303,,,,6.479329907607259,0.9788205865392485,0.034126957923217335,0.268880302694841
568.0,0.0721588994643565,0.7840308565300097,0.4426754284794755,,,,8.95361258071999,0.7346518496533102,0.8767662411654146,0.0225967687469589
569.0,0.46670683782155703,0.004187776006363037,0.8448286545305992,,,,2.5074150519924983,1.0,0.8684173627492247,0.35523081979205534
570.0,0.4761809240179986,0.6018342312293974,0.6484085685104762,,,,7.475726417372917,0.9952536093558882,0.25254945131063944,0.13763851686802328
571.0,0.1515081943036073,0.46380561002352316,0.5464734135420988,,,,8.581309990000735,0.1937338757706671,0.3047934856099661,0.25994082576976624
572.0,0.6343108837403881,0.6490331358070281,0.37551514337362113,,,,8.46466139136075,0.0767906444584526,0.260411377805105,0.11672036977910422
573.0,0.25182686266934745,0.05030325537150005,0.2829715955742811,,,,10.810402614464742,0.9051263526632538,0.9870143441886248,0.5051809146080223
574.0,0.8103638911006635,0.9065243962546433,0.3821984090732219,,,,6.695628209341952,0.9986015709411588,0.07711740073610474,0.000805620546252302
575.0,0.21658638592417034,0.3558979412210712,0.9703013651063647,,,,8.529161770201428,0.7356831553174888,0.41902457204947763,0.3069626446135746
576.0,0.17327342825703917,0.6765232596245399,0.7906123182427452,,,,7.155541096280233,0.5082092190438342,0.8056779267389783,0.07431211398598891
577.0,0.41374720024815204,0.05338054094651912,0.31418330246009574,,,,8.26732709135889,0.937396987790781,0.7821055264349643,0.060645838813931784
578.0,0.45226758695853053,0.5927981703049143,0.6243526056977948,,,,6.988734504209875,0.7271537031691703,0.1268038808338664,0.02803382097259996
579.0,0.19268237224182386,0.8513204413193634,0.3995087089822433,,,,7.496676582771502,0.8571116228414434,0.5573931913069787,4.2182289371927635e-05
580.0,0.5302374628835251,0.5010772030307963,0.4931733426101774,,,,8.613232050946499,0.9723775239252275,0.22497022390848626,0.18682654842083152
581.0,0.36098369780481776,0.6500883620368921,0.4059548012296942,,,,7.2925853717325655,0.9697738239176357,0.10585992254616663,0.04302341492013889
582.0,0.036888190626064965,0.33944677079587193,0.7514208228815308,,,,7.898221274149304,0.6855028721657984,0.3650423557773832,0.27177705950509856
583.0,0.5225676715301425,0.35205646735760043,0.8364313490038546,,,,6.287909801402172,0.26112678687198043,0.13058381252306592,0.28135409207761336
584.0,0.041203751844876124,0.33346547559881534,0.4310430051453059,,,,10.06406636727847,0.24398781953364077,0.4062168494306925,0.0666547788862529
585.0,0.4002648463922862,0.11845853483451751,0.24636653097554617,,,,10.111583391857582,0.9582162237581926,0.7003907868863578,0.13143752578782458
586.0,0.12747359559613203,0.730953749053998,0.614780625716371,,,,7.5586450936887335,0.6880319829448605,0.9282923728784701,0.04807517569732117
587.0,0.4196021817496727,0.10181140669585884,0.9219976931165615,,,,4.217763736212355,0.9999869858400198,0.2189594995934258,0.2819109738238162
588.0,0.7959629147834384,0.39010060011852155,0.45588996539778287,,,,6.806765697115762,0.9999685196271606,0.5997315919514,0.17250523041344512
589.0,0.07802229688749622,0.5046088761610806,0.7582656921462109,,,,5.241450967796325,0.9526064735398463,0.5807881947780094,0.10271265450021953
590.0,0.08628371691224783,0.17476099478284618,0.6904395806045318,,,,7.166032952284902,0.8934306412750459,0.1511632005825538,0.33448136366283787
591.0,0.0,0.16577530032246202,1.1014322905430214,,,,3.8449366166983774,0.9999999058749104,0.0,0.23808956215360694
592.0,0.517364615324488,0.0416043389582866,0.8441193676707672,,,,3.700018066352737,1.0,0.11181049113235819,0.33073033205596264
593.0,0.8345239853859441,0.5177464436381775,0.9795407180717964,,,,7.505593962651899,0.9998126876685087,0.4358658295988867,0.18804479930776813
594.0,0.21365164285299632,0.9489329417970913,0.6241337285693468,,,,6.6735492801960925,0.8810013705268689,0.06215790827860812,0.17465420698307654
595.0,0.11520874203268794,0.1664786623336626,0.4185849873932195,,,,9.27163022923721,0.43178679162121625,0.0014584683938824027,0.4395823704107138
596.0,0.04554025417817674,0.33431988488787057,0.5949462223832835,,,,8.86707251547056,0.6776103077859493,1.0,0.0
597.0,0.2741319892234443,0.9751161671154853,0.3309729133012578,,,,8.47873638296167,0.5602372517286787,0.8016311627394862,0.0006095160015149696
598.0,0.45541907906204215,0.3575643150973244,0.7366221342858147,,,,6.716819891976039,0.4668339197696575,0.105755131346116,0.1900157610718235
599.0,0.588871031253604,0.5631866877219586,0.6326508786378288,,,,4.134963010214336,0.10040559497219625,0.9963834711579516,0.09120820698872167
600.0,0.9572693138866385,0.1401599733990721,0.8782353381006783,,,,5.000179536834582,0.23124301157763852,1.0,0.31799443398982924
601.0,0.5332657687850547,0.5272356813150891,0.3565924474439067,,,,6.66437423810145,0.998269365814947,0.19316759782622142,0.186629125198072
602.0,0.325355428504598,0.3414374700016173,0.9061904054788362,,,,7.576579679693682,0.39437157816959034,0.5119123241782622,0.3258474445248634
603.0,0.07379855735294054,0.8302246188099891,0.5436533886683461,,,,8.1281305944089,0.5623515361767256,0.7676523183019235,9.068820245878586e-05
604.0,0.2971825735632154,0.27978900479997254,0.9710259141147238,,,,7.272102396138018,0.7085850008973504,0.9462884955953175,0.24688624187936925
605.0,0.11385839740218473,0.39832678077949113,0.680498855932299,,,,5.195494941249135,0.06772664291664054,0.1027660692625999,0.1951248279380608
606.0,0.5955721911848361,0.26518610414020416,0.0632020480486204,,,,11.172477660362679,0.9858221997050317,0.9915143163573031,0.1559403486274357
607.0,0.7959418354618805,0.4665617976007893,0.9402928761979271,,,,5.86888821394473,0.999999634485898,0.47082685486319154,0.17533208786682558
608.0,0.1664872372120049,0.12683102354816567,0.5289062979977072,,,,6.708708922639748,0.9746681430453771,0.6360641874716391,0.6251855145331442
609.0,0.8150776943223766,0.03868833129092645,0.7138803482170226,,,,8.18108706093622,0.9999999711121619,0.9999999759810956,0.3754258648992282
610.0,0.6596145717357119,0.24282035143094305,0.09582886321869499,,,,10.964986443049256,0.9981227621187139,0.3564567531859897,0.17286185008759752
611.0,0.07442310936732345,0.3894123600408577,0.4818112209228499,,,,7.96195310987683,0.9730777626564729,0.713409030144986,0.016679681223994207
612.0,0.562394802465594,0.14304907149926258,0.41569651785900175,,,,6.89041974658413,1.0,0.8258113665767389,0.04272294577864255
613.0,0.4089099148636166,0.021619622034188848,0.31486738976415735,,,,8.632753912905024,0.9889133211851983,0.3435151105683594,0.9078130394766248
614.0,0.9048386702329339,0.23916809118603505,0.02542550246177944,,,,11.221733724855392,0.9997714426398788,0.957503054475247,0.0501174213093603
615.0,0.35188642755462074,0.1441758697062836,0.45474342475127866,,,,7.363033966475024,0.868640693869766,0.6807390935715543,0.15137232466093348
616.0,0.10133244230771155,0.11937137158676603,0.22298547720480932,,,,9.369217133560923,0.25679997269213595,0.06709104667625276,0.09846217630456255
617.0,0.18138864883402275,0.3135826445534055,0.003374495837849084,,,,11.090202837340803,0.9999570849889732,0.4140435121827547,3.420405298869899e-08
618.0,0.14351692804069938,0.1858389673009089,1.2357288040906838,,,,3.065411932247517,1.0,0.7516872725320163,0.2728289379549479
619.0,0.9989037638714521,0.37257438921915925,0.4580705481562083,,,,5.917102638383675,0.6274256104728855,1.0,0.08293909461329474
620.0,0.5906854719829079,0.006668431693468364,0.3211531617142174,,,,9.174885790061989,0.9974417150488953,0.9316636797011792,0.21206616830272057
621.0,0.12666649749035103,0.1895898095910268,0.8961303021455408,,,,8.637885814817265,0.914998702129255,0.4529702387591193,0.13462173511382464
622.0,0.731783063384371,0.6058166057310266,0.9499802064409016,,,,5.776197262209638,0.9984489487415907,0.0574708370200982,0.1375562392485128
623.0,0.08782059441190787,0.4742096563446075,0.36591462973047406,,,,9.373173204383141,0.43124160905461123,0.130659726127816,0.006815567092995476
624.0,0.26462106862676654,0.009067806630194575,0.930541346421209,,,,7.235064167955102,1.0,0.34862956691255764,0.4232675401842969
625.0,0.32811743473227484,0.06328555854054199,0.3727714339465652,,,,7.475086949088946,0.5901106857180473,0.9261684987592039,0.0
626.0,0.4605954696909724,0.7056650441155768,0.22892293321053314,,,,9.820075934447202,0.7787866320454598,0.07558526956449857,0.06536061107593832
627.0,0.20714303155466718,0.46807657140436737,0.3659738539509102,,,,8.06197814989374,0.796787183003511,0.08104478938348976,0.0643072786744695
628.0,0.9513018035199375,0.8341922350587202,0.11186421060664671,,,,10.657516678833186,0.7469857148105845,0.1590172165643,3.6797778338765994e-16
629.0,0.5043088627735598,0.46018748851886526,0.4751322996772277,,,,7.573902031829095,0.9966583161562436,0.4683848650556852,0.1950776684826756
630.0,0.2946026073580122,0.43897919730710394,0.7191895653061162,,,,7.744088003723309,0.7175327824032931,0.15980250361286766,0.13031841564420482
631.0,0.4140274558259442,0.5154060037364625,0.7872803211958322,,,,4.932205921339008,0.9921446570499426,0.0,0.08457308595451245
632.0,0.04087274632254731,0.13343010484083373,0.359450770712294,,,,9.788718939373112,0.6493124629794486,0.04485738670931487,0.16821674380887128
633.0,0.0563004458692733,0.014780316673038694,0.3562572989101577,,,,10.406213007611779,0.5700250372285108,0.7721169819574651,0.8116638165244888
634.0,0.9250451821060149,0.5210486327925038,0.29162978415240937,,,,8.52919376072148,0.9999999999999933,0.45954934417285703,1.1735992021203867e-07
635.0,0.7479380085494508,0.02733129618172355,0.22641541745073707,,,,9.233047570625324,0.9997903354946106,0.9999678958647459,0.9232217032650061
636.0,0.4042522236648939,0.23140020526369176,0.9879809863522918,,,,5.468585536299175,0.16822221715882424,0.013373356748187515,0.21369117248790132
637.0,0.0956508172024481,0.29388556411852845,0.4219164262685465,,,,8.91092067259041,0.7058756825321886,0.6089956761071024,0.09122902718632439
638.0,0.3580473804355664,0.8745751969356168,0.43024560347147767,,,,8.84084829727839,0.9101366233203919,0.015448543734793208,0.0019563190469171557
639.0,0.05988473349551327,0.0356971249014578,0.053190837358095246,,,,10.952869360359541,0.7550853609725781,0.0928165183465507,0.2870084051159097
640.0,0.9993892399306736,0.8828066465684045,0.23628689841206912,,,,8.412353422324145,1.0,0.11713016023907175,0.0013443634849994342
641.0,0.09216150344522397,0.17005788170145242,0.6418459615400881,,,,6.778096130688564,0.7295750603652824,0.20644629638264272,0.3750724384020957
642.0,0.4245083866686,0.6917515718672317,0.3537788506831544,,,,7.824755058636464,0.894763591153914,0.9800132328177383,0.06119580177211528
643.0,0.148573033923667,0.39544628225398787,0.4216284789485639,,,,8.130185977358606,0.9849406032476683,0.5901667311152231,0.09160842544356722
644.0,0.08295661298050529,0.6063945101033485,0.633420643053078,,,,3.1618696366047128,0.9753485364845236,0.0,0.5329932358613386
645.0,0.171505536078325,0.09068756427248251,0.6165050817029606,,,,6.575114578950045,0.956113935672375,0.10551593531797053,0.6406679443196472
646.0,0.7645534863106015,0.6189910261689041,0.5243167571603342,,,,7.4263017620298815,0.9999932751681682,0.9472637446208194,0.10650707084966077
647.0,0.7973469372898729,0.16510429865729992,0.6640282482752736,,,,4.610197024638048,0.999949900872042,0.9999995526556408,0.6462562516836599
648.0,0.9274066229717053,0.37780838683608986,0.6229229384292827,,,,6.1435221853646045,0.9999999999614951,0.2214392201307061,0.20228663455617535
